rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スカイルーク	牡6	56.0		阿部英俊	1:00.7		2-2	36.4	1.3	1	497	8		佐々木由		大黒富美子	35.0
2	1	1		メイショウランラン	牝5	54.0		木村暁	1:01.1	2.1/2	4-4	36.3	172.0	10	450	-6		関本浩司		大黒富美子	12.3
3	4	4		ペプチドシンデレラ	牝4	54.0		鈴木祐	1:01.2	3/4	1-1	37.0	21.1	4	467	8		櫻田康二		沼川瀧子	7.0
4	3	3		グローリアスマイア	牝3	54.0		山本聡哉	1:01.3	1/2	6-8	35.9	4.3	2	457	9		佐藤浩一		Ｉレーシング（株）	3.5
5	2	2		マラニーノ	セ9	56.0		関本淳	1:01.4	クビ	9-5	35.8	6.6	3	488	-3		晴山厚司		兼行聡	1.8
6	5	5		ナガラチェリー	牝4	54.0		菅原辰徳	1:01.6	1.0	10-9	35.7	312.4	11	419	7		瀬戸幸一		後藤順男	
7	6	6		ジーンジニー	牝5	52.0		七夕裕次	1:01.8	1.1/4	11-11	35.9	62.6	6	422	1		新田守		谷謙介	
8	8	11		カズノセンヒメ	牝5	54.0		大坪慎	1:01.9	1/2	3-3	37.3	170.8	9	472	2		橘友和		大田恭充	
9	6	7		ヤマニンルサリー	牝7	54.0		高橋悠里	1:01.9	アタマ	8-10	36.3	23.9	5	474	5		伊藤和		土井久美子	
10	7	9		テーオーニーチェ	牡4	56.0		岩本怜	1:02.1	1.0	6-6	36.9	105.0	7	465	5		平澤芳三		白鳥久男	
11	7	8		ファシリテータ	牡4	56.0		坂口裕一	1:02.9	5.0	5-7	37.7	129.7	8	466	6		佐々木由		欠畑圭一	
