日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	晴	11	14	6	9	498.4	13	14	56.0	不	1:44.3	3.8	3-3-6-10	37.0-38.7	41.9	船橋	202243032411	京成盃グランドマイラ(G)	movie.html?race_id=202243032411	05590	藤本現暉	ダ	1600	506	-2	0.0
2022/02/24	晴	11	8	8	9	77.4	7	8	57.0	良	1:32.1	4.8	3-4-4-8	36.3-38.2	42.1	浦和	202242022411	梅花賞(OP)	movie.html?race_id=202242022411	05399	和田譲治	ダ	1400	508	4	0.0
2021/03/25	雨	11	11	3	3	23.3	7	11	57.0	稍	1:43.2	3.1	11-11-11-11	38.3-37.1	37.8	大井	202144032511	隅田川オープン競走(OP)	movie.html?race_id=202144032511	05488	本橋孝太	ダ	1600	504	4	0.0
2021/01/09	晴	11	16	8	15	74.8	13	11	56.0	良	1:33.9	0.7	1-1-1	35.2-34.8	35.5	中山	202106010211	ニューイヤーS(L)	202106010211	01146	和田翼	芝	1600	500	2	0.0
2020/12/19	晴	11	16	5	9	29.7	10	16	55.0	良	1:10.8	2.7	2-3	33.5-34.6	37.1	阪神	202009060511	タンザナイトS(OP)	202009060511	01126	松山弘平	芝	1200	498	6	0.0
2020/07/05	晴	11	16	2	4	15.4	7	8	55.0	稍	1:09.6	0.9	9-9	33.5-35.2	35.3	阪神	202009040211	CBC賞(G3)	202009040211	01018	和田竜二	芝	1200	492	-6	0.0
2020/06/28	曇	11	16	6	12	8.0	4	6	55.0	不	1:23.8	0.4	1-1	34.6-36.8	37.2	東京	202005030811	パラダイスS(L)	202005030811	01122	三浦皇成	芝	1400	498	-2	0.0
2020/05/31	曇	10	17	2	3	57.7	15	2	54.0	良	1:21.3	0.0	1-1	35.0-34.7	34.7	京都	202008031210	安土城S(L)	202008031210	01034	酒井学	芝	1400	500	0	1010.8
2020/05/10	曇	11	12	8	12	8.2	4	12	56.0	良	1:10.2	2.5	1-2	33.5-34.2	36.7	京都	202008030611	鞍馬S(OP)	202008030611	01018	和田竜二	芝	1200	500	-4	0.0
2020/04/12	雨	10	16	7	14	7.5	4	1	55.0	重	1:09.9	0.0	1-1	34.2-35.7	35.7	阪神	202009020610	大阪ーハンブルクC(3勝クラス)	202009020610	01126	松山弘平	芝	1200	504	2	1855.0
