rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		フィールザワールド	牡4	56.0		藤岡佑介	1:25.7		15-14	35.4	3.3	1	476	4		岩戸孝樹		櫻井正	770.0
2	2	4		ユイノチャッキー	牡4	56.0		吉田豊	1:25.8	1/2	9-8	36.3	13.0	7	508	0		竹内正洋		由井健太郎	310.0
3	6	11		ブラックパンサー	牡4	56.0		田辺裕信	1:25.9	1/2	6-5	36.7	8.5	5	504	8		田村康仁		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	190.0
4	8	16		トロワシャルム	セ5	55.0		永野猛蔵	1:26.0	1/2	1-1	37.5	18.8	8	470	-16		鹿戸雄一		村野康司	120.0
5	5	10		アポロセイラン	牡5	54.0		横山琉人	1:26.1	1/2	11-11	36.3	45.0	9	480	8		武藤善則		アポロサラブレッドクラブ	77.0
6	6	12		ブルメンダール	牡4	56.0		Ｍ．デム	1:26.2	3/4	3-3	37.3	4.7	2	474	4		国枝栄		キャロットファーム	
7	5	9		ユングヴィ	牡4	56.0		江田照男	1:26.3	1/2	5-5	37.1	6.4	3	472	20		大江原哲		ＯＲＴＥＧＡ	
8	8	15		クリノパイソン	セ4	53.0		小林脩斗	1:26.5	1.1/2	2-2	37.8	90.2	12	482	-18		蛯名利弘		栗本博晴	
9	4	7		バウンティハンター	牡5	57.0		松岡正海	1:26.6	クビ	8-8	37.0	54.7	11	496	-4		村田一誠		浅田次郎	
10	7	14		ダイチヴィット	牡5	57.0		武士沢友	1:26.7	3/4	13-11	36.9	241.5	14	468	10		蛯名利弘		服部英利	
11	1	1		ホワイトクロウ	セ4	56.0		岩田康誠	1:26.7	ハナ	6-7	37.3	6.8	4	456	2		矢野英一		キャロットファーム	
12	3	5		ヴァンデリオン	牡5	57.0		野中悠太	1:26.9	1.0	12-13	36.9	50.6	10	494	10		根本康広		村山忠弘	
13	4	8		ビバヴィットーリオ	牡5	57.0		横山武史	1:27.0	3/4	3-3	38.1	9.3	6	536	14		戸田博文		平井裕	
14	1	2		ラピカズマ	牡4	56.0		丸田恭介	1:27.5	2.1/2	14-14	37.2	161.9	13	522	40		高橋文雅		雅苑興業	
15	7	13		シングンバズーカ	牡5	57.0		伊藤工真	1:28.0	3.0	15-16	37.3	253.4	15	488	8		伊坂重信		伊坂重憲	
16	3	6		マルス	牡4	55.0		木幡育也	1:28.3	2.0	9-10	38.6	367.8	16	456	10		田中清隆		田頭勇貴	
