rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シェアザモーメント	牡7	56.0		田中学	1:37.1		5-5-5-4	37.7	18.5	6	468	0		土屋洋之		橘勝年	120.0
2	6	7		マッカートニー	牡8	57.0		下原理	1:37.2	クビ	1-1-1-1	38.3	2.2	1	486	3		保利良平		薪浦亨	33.6
3	3	3		キザシ	牡9	56.0		廣瀬航	1:37.4	1.1/4	4-4-4-3	38.2	8.5	4	458	1		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	16.8
4	8	12		バンローズキングス	牡5	56.0		川原正一	1:37.5	1/2	3-3-2-2	38.3	5.5	3	492	0		松平幸秀		福山清二	12.0
5	7	9		ディアマキニスタ	牡5	56.0		山田雄大	1:37.6	1/2	11-11-9-9	36.5	44.2	8	470	0		土屋洋之		徳永博	9.6
6	5	6		デザートカレー	牝6	54.0		松木大地	1:37.7	3/4	7-7-7-7	37.4	24.8	7	447	3		稻田彰宏		組）オールザベスト組	
7	5	5		ナリタサウス	牡9	56.0		杉浦健太	1:38.0	2.0	6-6-6-6	38.0	118.0	9	478	0		新井隆太		（株）さくらコーポ	
8	2	2		ウインホノカ	牝5	53.0		木本直	1:38.1	1/2	9-9-8-8	37.4	14.6	5	416	11		森澤友貴		山口謙太郎	
9	8	11		エキサイター	牡4	56.0		吉村智洋	1:38.6	3.0	2-2-3-5	39.5	3.1	2	534	-1		長南和宏		大嶋晃一	
10	6	8		コスモレリア	牡6	56.0		田村直也	1:39.0	2.1/2	12-12-10-10	37.9	367.7	11	469	2		南弘樹		小橋亮太	
11	7	10		ユウキャン	牝6	54.0		小谷周平	1:39.3	2.0	9-10-12-12	38.0	473.4	12	435	-2		溝橋利喜		組）オールザベスト組	
12	4	4		ワタリエミネント	牝6	54.0		石堂響	1:39.7	2.1/2	8-8-11-11	39.0	265.7	10	475	10		長倉功		Ｉレーシング（株）	
