rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ベラジオマナミ	牝3	54.0		川原正一	1:33.1		1-1-1-1	39.7	2.0	1	431	-4		森澤友貴		林田祥来	40.0
2	1	1		ゲンキセーラ	牡3	55.0		杉浦健太	1:33.2	3/4	6-6-9-8	39.2	3.6	2	504	4		保利良次		藤井陸治	11.2
3	3	3		ダブルテイク	牝3	54.0		永井孝典	1:33.2	ハナ	11-11-2-2	38.9	69.0	9	482	-4		盛本信春		山口敦広	5.6
4	6	7		チャイムカムオン	牝3	54.0		松木大地	1:33.3	クビ	8-8-7-9	39.2	13.4	5	498	1		大石省三		名古屋一征	4.0
5	6	8		ブルックブルックス	牝3	54.0		竹村達也	1:33.4	クビ	2-2-2-2	39.9	71.6	10	416	1		徳本慶一		廣藤政弘	3.2
6	7	10		ゴドルアーム	牡3	55.0		鴨宮祥行	1:33.4	クビ	9-9-10-9	39.1	35.5	7	493	-3		栗林徹治		有馬久和	
7	5	5		ソラモトベルハズ	牝3	54.0		大柿一真	1:33.5	1/2	4-5-7-6	39.8	17.8	6	402	5		北野真弘		眞田誠之	
8	5	6		チャンティック	牝3	54.0		廣瀬航	1:33.5	クビ	7-7-5-6	39.6	9.5	4	440	0		尾林幸二		河原義宏	
9	2	2		カイサン	牝3	54.0		大山真吾	1:34.1	3.1/2	3-3-6-4	40.4	42.3	8	441	7		大山寿文		海原富美子	
10	8	11		ガミラスグレシャス	牝3	54.0		高畑皓一	1:34.2	1/2	5-3-4-5	40.6	132.3	11	413	-2		大塚信次		藤井猛	
11	4	4		スターシャイニーズ	牡3	55.0		吉村智洋	1:34.2	ハナ	10-9-11-11	39.5	6.2	3	512	0		飯田良弘		須田靖之	
12	8	12		マルセンアガッシ	牝3	54.0		井上幹太	1:34.5	1.3/4	12-12-12-11	39.3	232.7	12	430	-3		雑賀伸一		マルセン工業（株）	
