rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キングファースト	牡7	56.0		吉村智洋	1:30.2		3-3-1-1	38.7	1.1	1	492	-2		飯田良弘		平口信行	35.0
2	1	1		デンコウスティール	牡6	56.0		廣瀬航	1:31.2	6.0	5-4-4-4	39.1	7.5	2	443	3		尾林幸二		田中康弘	9.8
3	6	6		モズストフラ	セ6	56.0		大柿一真	1:31.2	ハナ	6-6-6-6	38.9	39.3	6	480	3		田村彰啓		藤田司	4.9
4	4	4		クリノアンヌ	牝7	54.0		笹田知宏	1:31.6	2.1/2	7-7-7-7	39.0	19.1	4	450	-14		西川精治		栗本八江	3.5
5	5	5		トップターゲット	セ8	56.0		小谷周平	1:31.6	クビ	9-9-9-8	38.6	106.5	8	431	-5		大石省三		組）オールザベスト組	2.8
6	7	8		ウイングアンナ	牝5	54.0		田中学	1:31.8	1.0	2-2-3-3	40.2	11.2	3	452	-7		橋本忠明		親川智行	
7	2	2		レディーユナ	牝4	54.0		川原正一	1:32.4	4.0	1-1-2-2	41.0	20.5	5	461	-2		松浦聡志		組）Ｇ．Ｇ．Ｇ．Ｍホ	
8	8	9		ネイチャークラウド	牝4	54.0		山田雄大	1:32.8	2.1/2	4-4-5-5	40.7	46.8	7	405	-1		住吉朝男		山下壽	
9	7	7		シェナコンジュニム	牝4	54.0		高畑皓一	1:33.4	4.0	7-8-7-8	40.7	136.2	9	464	-2		山口浩幸		冨田藤男	
10	3	3		ジャジャウマ	牝4	54.0		永井孝典	1:36.4	大	10-10-10-10	40.7	223.9	10	406	-8		田村彰啓		新井原博	
