rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		デザートストーム	牡6	55.0		藤岡康太	1:23.5		11-8	35.6	7.4	4	462	0		西浦勝一		ゴドルフィン	2,236.4
2	2	4		スマートダンディー	牡6	57.0		幸英明	1:23.6	クビ	7-6	36.0	13.5	7	500	0		石橋守		大川徹	890.4
3	8	16		スマートセラヴィー	牡4	56.0		丸山元気	1:24.1	3.0	2-2	37.1	5.9	3	508	6		矢作芳人		大川徹	555.2
4	4	7		デュープロセス	牡4	57.0		古川吉洋	1:24.1	クビ	15-14	35.7	63.8	12	480	0		安田隆行		ゴドルフィン	330.0
5	8	15		ロジクライ	牡7	57.0		吉田隼人	1:24.4	2.0	3-2	37.3	30.3	10	522	0		須貝尚介		久米田正明	220.0
6	6	11		タマモカトレア	牝5	51.0		藤懸貴志	1:24.5	クビ	14-14	36.1	101.4	14	494	-2		木原一良		タマモ	
7	7	13		スマートアヴァロン	牡8	57.0		斎藤新	1:24.5	クビ	16-16	35.9	57.0	11	508	0		西園正都		大川徹	
8	7	14		シュウジ	牡7	57.5		富田暁	1:24.6	1/2	5-4	37.2	26.1	8	504	2		須貝尚介		安原浩司	
9	3	5		ドリュウ	牡5	55.0		団野大成	1:24.6	ハナ	13-12	36.4	78.1	13	454	-4		土田稔		ミルファーム	
10	1	2		ヴァニラアイス	牝4	53.0		岩田望来	1:24.8	1.0	3-4	37.6	5.3	2	468	0		高柳大輔		ヒダカファーム	
11	5	10		サヴィ	牡6	57.0		藤岡佑介	1:24.8	クビ	5-6	37.4	8.0	5	472	1		中内田充		ゴドルフィン	
12	1	1		デターミネーション	牡4	54.0		西村淳也	1:24.8	ハナ	10-11	36.9	27.4	9	488	12		小崎憲		サンデーレーシング	
13	4	8		ヒロブレイブ	牡7	53.0		鮫島克駿	1:24.9	クビ	12-12	36.8	321.1	16	496	10		川村禎彦		石川博	
14	3	6		マルカソレイユ	牝6	52.0		川須栄彦	1:24.9	クビ	9-8	37.2	135.2	15	490	4		今野貞一		日下部猛	
15	6	12		メイショウテンスイ	牡3	55.0		酒井学	1:25.4	3.0	1-1	38.5	3.5	1	520	16		南井克巳		松本好雄	
16	2	3		ダイメイフジ	牡6	57.0		松若風馬	1:26.4	6.0	7-8	38.7	9.1	6	518	12		森田直行		宮本昇	
