rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		メメランタン	牡4	60.0		植野貴也	3:20.7		2-2-2-2	13.5	34.8	8	540	-2		谷潔		本谷惠	790.0
2	8	12		マイサンシャイン	牡4	60.0		森一馬	3:20.9	1.1/2	3-3-3-3	13.5	15.4	5	492	4		五十嵐忠		三田昌宏	320.0
3	4	4		フィールインラヴ	セ5	60.0		中村将之	3:21.4	3.0	5-4-4-4	13.6	18.4	6	452	0		浅見秀一		大塚亮一	200.0
4	4	5		ディード	牡4	60.0		西谷誠	3:21.7	1.3/4	5-5-5-5	13.6	3.6	2	500	8		斉藤崇史		林正道	120.0
5	2	2		メイショウキタグニ	牡5	60.0		難波剛健	3:21.8	クビ	1-1-1-1	13.6	5.9	4	486	4		西浦勝一		松本好雄	79.0
6	7	11		テイエムグッドマン	牡6	60.0		高田潤	3:22.7	5.0	7-7-5-5	13.6	4.3	3	500	2		武英智		竹園正繼	
7	6	8		トキノハヤテ	牡3	58.0		蓑島靖典	3:22.8	3/4	9-9-7-7	13.7	59.2	9	512	12		星野忍		田畑富子	
8	5	7		グリニッチヴィレジ	牝7	58.0		五十嵐雄	3:23.6	5.0	8-8-9-8	13.7	91.8	10	440	0		天間昭一		コロンバスサークル	
9	1	1		ナムラミラクル	牡7	60.0		平沢健治	3:23.7	1/2	10-9-10-10	13.7	2.9	1	490	0		杉山晴紀		奈村信重	
10	3	3		トーアコルレオーネ	牡4	60.0		黒岩悠	3:24.4	4.0	4-5-8-9	13.8	18.9	7	440	6		牧田和弥		高山ランド	
11	6	9		ワーウルフ	牡3	58.0		北沢伸也	3:25.9	9.0	11-11-11-11	13.9	214.4	13	466	-2		斉藤崇史		窪田芳郎	
12	8	13		セヴィルロアー	牡6	60.0		三津谷隼	3:27.4	9.0	12-12-12-12	14.0	117.2	11	498	12		森田直行		北畑忍	
中	5	6		トレベーラ	牝3	56.0		上野翔			13-13		196.0	12	484	6		水野貴広		田上雅春	
