rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アスティ	セ6	55.0		丹内祐次	2:41.7		6-4-3-3	35.5	29.8	9	430	6		堀内岳志		山口謙太郎	1,538.0
2	3	3		スワーヴエルメ	牡4	56.0		浜中俊	2:41.8	1/2	2-2-2-2	35.8	4.0	2	540	14		堀宣行		ＮＩＣＫＳ	608.0
3	8	12		シェルビーズアイ	牡3	53.0		松田大作	2:42.2	2.1/2	11-11-9-6	35.7	6.6	3	468	-2		武英智		桑田牧場	384.0
4	4	5		リンフレスカンテ	牡4	55.0		岩田康誠	2:42.5	2.0	13-13-12-10	35.6	7.7	4	446	2		宮本博		名古屋友豊	230.0
5	2	2		シュバルツボンバー	セ7	54.0		国分恭介	2:42.7	1.0	9-9-9-6	36.2	184.5	11	500	0		藤沢則雄		岡田壮史	151.0
6	6	8		ウインヴァカンス	牝4	52.0		角田大和	2:42.7	アタマ	1-1-1-1	37.3	20.4	7	468	8		寺島良		ウイン	
7	5	7		ラヴィンジャー	牝6	53.0		吉田隼人	2:42.7	クビ	8-7-11-11	36.0	28.3	8	442	-2		小島茂之		丸山担	
8	4	4		マベルロンジュ	牝5	53.0		横山和生	2:43.0	1.3/4	4-6-7-6	36.6	19.3	6	484	18		水野貴広		落合幸弘	
9	5	6		アルバーシャ	牡4	55.0		菱田裕二	2:43.0	アタマ	2-3-3-6	36.9	17.2	5	506	-2		岡田稲男		ゴドルフィン	
10	6	9		ネオストーリー	牡5	53.0		秋山稔樹	2:43.3	1.3/4	6-7-7-11	36.9	275.7	13	470	4		林徹		藤澤眞佐子	
11	7	10		リーブルミノル	牡4	54.0		丸山元気	2:43.4	クビ	11-11-12-11	36.5	61.1	10	480	-2		本田優		吉岡實	
12	8	13		モイ	牝6	51.0		泉谷楓真	2:43.4	アタマ	9-9-3-3	37.2	205.8	12	408	-10		畑端省吾		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
13	7	11		フィデル	牡3	54.0		武豊	2:43.5	1/2	4-4-3-3	37.4	2.1	1	486	2		友道康夫		エムズレーシング	
