rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		チャオバンビーナ	牝3	54.0		吉田隼人	1:10.2		5-7	35.1	15.7	7	426	-2		茶木太樹		吉田千津	520.0
2	1	1		イラーレ	牝3	54.0		武豊	1:10.3	1/2	3-3	35.4	2.2	1	424	-2		北出成人		ノースヒルズ	210.0
3	3	5		ワンリオン	牡3	53.0		横山琉人	1:10.3	クビ	5-5	35.2	8.1	4	494	4		牧浦充徳		河村祥史	130.0
4	3	6		デルマゴモリー	牝3	51.0		小林凌大	1:10.3	クビ	10-9	34.8	116.0	14	420	6		天間昭一		浅沼廣幸	78.0
5	5	10		ベルベリス	牝3	54.0		浜中俊	1:10.6	1.3/4	3-3	35.8	29.9	8	456	10		高橋文雅		ディアレストクラブ	52.0
6	6	12		ベルウッドツクバ	牡3	56.0		丸山元気	1:10.8	3/4	8-7	35.5	5.8	2	476	2		伊藤大士		鈴木照雄	
7	7	13		エリークラウン	牝3	54.0		丹内祐次	1:10.8	ハナ	10-11	35.3	8.9	5	456	-2		武市康男		谷川正純	
8	1	2		クールボス	牡3	53.0		西塚洸二	1:10.8	クビ	1-1	36.2	133.4	16	488	2		栗田徹		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
9	7	14		インゲニウム	牡3	56.0		横山和生	1:10.9	クビ	16-16	34.8	101.7	13	500	0		小野次郎		程田真司	
10	4	7		レッドブレンナー	牡3	56.0		岩田康誠	1:10.9	ハナ	14-14	35.1	6.9	3	472	-2		安田隆行		東京ホースレーシング	
11	8	15		ジェットグリッター	牝3	54.0		斎藤新	1:10.9	クビ	10-11	35.4	65.6	10	426	-2		栗田徹		吉田照哉	
12	8	16		グンター	牡3	56.0		国分恭介	1:11.1	1.1/4	14-14	35.4	98.3	11	464	-2		池添兼雄		門野重雄	
13	4	8		ベルウッドスカイ	牡3	56.0		松田大作	1:11.2	3/4	8-9	35.9	121.4	15	488	-2		牧光二		鈴木照雄	
14	5	9		ソリルーナ	牝3	51.0		鷲頭虎太	1:11.2	アタマ	10-11	35.7	98.4	12	440	2		千田輝彦		ノルマンディーサラブレッドレーシング	
15	2	3		シェリーココ	牝3	54.0		横山武史	1:11.2	ハナ	2-2	36.6	15.2	6	436	-2		佐々木晶		小林竜太郎	
16	6	11		クランプ	牝3	54.0		菱田裕二	1:11.3	クビ	5-5	36.3	51.8	9	418	0		小島茂之		ロードホースクラブ	
