rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		フィオリキアリ	牝5	55.0		武豊	2:01.4		9-11-12-12	35.2	15.1	8	456	8		清水久詞		槙和美	1,873.6
2	7	14		レインカルナティオ	牡5	57.0		横山武史	2:01.4	アタマ	9-7-9-8	35.4	6.8	4	490	-6		小西一男		サンデーレーシング	749.6
3	1	1		スタッドリー	牡4	57.0		藤岡佑介	2:01.6	1.1/4	1-2-2-2	36.4	4.0	1	520	0		奥村豊		シルクレーシング	464.8
4	2	4		ターキッシュパレス	牡5	57.0		横山和生	2:01.8	1.1/4	16-15-15-15	35.2	10.8	6	484	0		昆貢		ゴドルフィン	280.0
5	4	7		ココニアル	牝5	55.0		菱田裕二	2:01.9	クビ	8-7-6-5	36.2	60.5	12	450	-8		和田勇介		村田能光	184.0
6	8	16		テンカハル	牡4	57.0		泉谷楓真	2:01.9	ハナ	14-13-14-13	35.5	34.4	10	488	-2		矢作芳人		ライオンレースホース	
7	3	5		モリノカンナチャン	牝4	55.0		丸山元気	2:01.9	アタマ	12-11-9-8	36.0	17.3	9	450	8		大江原哲		森和久	
8	1	2		シルヴェリオ	牡5	57.0		岩田康誠	2:02.2	1.1/2	3-4-4-3	36.7	5.8	2	504	-6		池添学		サンデーレーシング	
9	5	9		ビューティーウェイ	牝4	55.0		松田大作	2:02.2	ハナ	15-14-12-13	36.0	8.3	5	430	-2		須貝尚介		大塚亮一	
10	2	3		コーストライン	牝4	55.0		秋山稔樹	2:02.2	クビ	3-6-6-7	36.5	77.9	14	470	10		上原博之		吉田照哉	
11	6	11		スパングルドスター	牝5	55.0		柴山雄一	2:02.4	1.1/4	9-7-9-8	36.5	71.9	13	442	6		蛯名正義		社台レースホース	
12	4	8		ホウオウリアリティ	牡4	57.0		吉田隼人	2:02.5	クビ	3-3-2-3	37.2	6.3	3	484	4		高木登		小笹芳央	
13	3	6		アウスヴァール	セ4	57.0		古川吉洋	2:02.5	クビ	2-1-1-1	37.5	13.9	7	482	0		昆貢		ノルマンディーサラブレッドレーシング	
14	8	15		オレンジペコ	牝5	55.0		丹内祐次	2:03.3	5.0	3-4-4-5	37.8	111.5	16	480	0		武英智		今村明浩	
15	7	13		ワールドヘリテージ	牡7	57.0		勝浦正樹	2:03.5	1.1/2	7-7-8-8	37.7	38.4	11	464	0		金成貴史		谷岡毅	
中	5	10		ミトノマルーン	牡6	57.0		浜中俊			12		81.5	15	482	-4		武英智		ロイヤルパーク	
