rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		グラットンラッシー	牝3	54.0		横山武史	0:59.6		1-1	36.7	3.0	2	512	-4		加藤征弘		吉田晴哉	520.0
2	7	10		カルド	牡3	56.0		吉田隼人	1:00.0	2.1/2	3-3	36.8	3.7	3	450	2		高橋義忠		山口敦広	210.0
3	6	8		オーブラック	牡3	56.0		丹内祐次	1:00.3	2.0	2-2	37.2	2.8	1	500	-2		青木孝文		加藤徹	130.0
4	1	1		ヒメカミノカゼ	牝3	51.0		鷲頭虎太	1:00.5	3/4	11-11	35.6	49.9	7	472	-4		菊沢隆徳		國分純	78.0
5	3	3		セイタード	牡3	56.0		横山和生	1:00.6	1/2	5-5	36.7	7.0	4	454	6		伊坂重信		ノルマンディーサラブレッドレーシング	52.0
6	8	12		ウインオワーズ	牡3	55.0		泉谷楓真	1:00.7	1/2	6-5	36.6	35.4	6	470	-4		高木登		ウイン	
7	4	4		ペイシャアート	牝3	51.0		小林凌大	1:00.7	アタマ	10-10	36.1	106.6	10	496	-4		土田稔		北所直人	
8	2	2		ザナイトカフェ	牡3	56.0		黛弘人	1:00.8	3/4	6-7	36.7	132.0	11	474	0		宗像義忠		コスモヴューファーム	
9	7	9		アフォガート	牡3	56.0		菱田裕二	1:00.9	クビ	9-9	36.5	174.2	12	472	0		浅野洋一		豊井義次	
10	6	7		レッドコーラル	牝3	51.0		横山琉人	1:01.7	5.0	4-4	38.4	76.8	9	448	6		伊藤伸一		田畑利彦	
11	5	6		カラウヌ	牝3	52.0		角田大和	1:01.8	1.0	11-11	36.9	58.4	8	452	4		小崎憲		ニッシンホールディングス	
12	5	5		マエマエ	牝3	51.0		西塚洸二	1:01.8	ハナ	6-7	37.7	15.4	5	432	4		久保田貴		ニッシンホールディングス	
