rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ウィズアウィッシュ	牝8	54.0		岡村卓弥	1:34.4		1-1-1-1	40.2	1.1	1	517	8		雑賀正光		大月隆寛	50.0
2	8	9		グリムカレッジ	牡4	56.0		佐原秀泰	1:35.4	5.0	4-4-2-2	41.0	6.3	2	436	-3		胡本友晴		長浜和也	17.5
3	4	4		マイネルレイール	牡8	56.0		石本純也	1:36.7	6.0	6-5-5-4	41.5	50.4	7	480	-1		那俄性哲		杉浦和也	10.0
4	1	1		ブレーンクロー	牡6	56.0		山崎雅由	1:37.3	3.0	3-3-3-3	42.6	36.1	4	489	1		大関吉明		中内晴子	7.5
5	6	6		トラストエンジェル	牝8	54.0		林謙佑	1:37.9	3.0	8-7-7-8	41.9	13.7	3	439	2		平和人		菅波雅巳	5.0
6	7	7		クレアトゥール	牡5	56.0		西森将司	1:38.0	1/2	9-9-9-9	40.6	39.9	6	470	0		西山裕貴		上岡和男	
7	8	10		エターナルバディ	セ5	56.0		倉兼育康	1:38.5	2.1/2	7-8-8-6	42.0	64.4	9	461	-2		細川忠義		上岡早苗	
8	2	2		コンプレアンノ	牝8	54.0		木村直輝	1:38.8	1.1/2	5-5-6-7	43.4	64.4	9	453	6		胡本友晴		柴原栄	
9	7	8		リッコドンナ	牝9	54.0		上田将司	1:39.0	1.0	2-2-4-5	44.4	60.8	8	450	-2		東原己俊		野村文子	
10	5	5		アスルノーヴァ	牡4	56.0		井上瑛太	1:39.5	2.1/2	10-10-10-10	41.6	38.8	5	464	0		宮路洋一		上岡和男	
