rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		イチネンセイ	セ11	56.0		米倉知	1:34.6		6-6-3-2	41.6	18.5	7	490	-3		川野勇馬		佐藤良男	60.0
2	6	7		アンダーパワー	牡7	56.0		井上瑛太	1:34.7	1/2	1-1-1-1	42.3	7.5	5	542	-1		川野勇馬		上岡和男	21.0
3	2	2		コイツバメカツコ	牝5	54.0		上田将司	1:35.9	6.0	5-3-4-3	42.9	24.2	9	411	-4		別府真司		大久保與志雄	12.0
4	7	9		メイショウカマクラ	牡9	56.0		林謙佑	1:36.0	クビ	2-2-2-4	43.2	5.7	4	542	5		田中譲二		（同）ＪＰＮ技研	9.0
5	3	3		ヴィレッジダンサー	牝9	54.0		西森将司	1:36.1	1/2	11-11-11-8	41.4	76.8	11	479	-4		大関吉明		中内晴子	6.0
6	5	5		ディロス	セ7	56.0		佐原秀泰	1:36.2	1/2	7-4-5-6	43.1	5.1	3	513	-2		中西達也		廣瀬由一	
7	1	1		ウインバイタル	牡6	56.0		大澤誠志	1:36.7	2.1/2	9-8-7-7	43.3	40.0	10	500	2		川野勇馬		神岡賢太郎	
8	6	6		クールジャイロ	牡11	56.0		岡村卓弥	1:36.8	1/2	10-10-6-5	43.5	5.0	2	527	-3		国澤輝幸		岡林憲一	
9	4	4		バイクミリオン	牡6	56.0		山崎雅由	1:36.8	アタマ	8-9-8-9	43.4	3.7	1	486	0		田中譲二		川村初美	
10	8	10		ペイシャジャングル	牡5	53.0		岡遼太郎	1:37.3	2.1/2	3-7-10-11	43.6	9.4	6	494	-2		那俄性哲		西森功	
11	7	8		アヴァンティ	牝5	50.0		濱尚美	1:37.4	1/2	4-5-9-10	44.0	20.0	8	429	-9		別府真司		萩原挙	
