rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		テーオーピタゴラス	牡4	56.0		飛田愛斗	1:24.2		2-2-1-1	38.7	1.2	1	541	4		渡辺博文		小笹公也	37.0
2	6	6		グリンヴァ	牝4	54.0		出水拓人	1:25.9	9.0	1-1-2-2	40.4	29.9	5	432	6		中川竜馬		大黒富美子	11.8
3	2	2		ムーンヴィグラス	牡6	56.0		川島拓	1:26.1	1.0	5-5-4-4	39.8	40.6	6	499	5		土井道隆		木稲安則	6.7
4	4	4		ノボパニコ	牝5	51.0		山田義貴	1:26.3	1.0	6-6-5-5	39.9	3.9	2	468	-2		山田徹		矢野琢也	4.4
5	1	1		カシノネメシス	牝4	51.0		中山蓮王	1:26.4	3/4	3-3-3-3	40.6	27.2	4	498	-1		古賀光範		柏木務	3.0
6	7	9		レイワガール	牝5	54.0		長田進仁	1:26.5	クビ	4-4-7-7	40.7	102.1	9	423	0		中野博		（同）ＪＰＮ技研	
7	8	11		サンペドロ	牡9	56.0		村松翔太	1:26.7	1.0	10-7-6-8	40.3	13.5	3	489	3		井樋明正		大黒富美子	
8	7	8		ディオアルバ	牡4	56.0		山下裕貴	1:26.7	クビ	9-10-10-10	39.5	68.6	8	493	1		大垣敏夫		三岡有香	
9	3	3		ランスマン	セ7	56.0		金山昇馬	1:27.0	1.1/2	8-9-8-6	40.2	142.5	10	555	0		東美義		花本啓典	
10	5	5		ゴッドオプティマス	牡5	56.0		竹吉徹	1:27.2	1.0	7-8-9-9	40.5	48.9	7	488	-11		山田義人		瀬戸竜男	
11	6	7		キンバリープロセス	牡5	56.0		田中直人	1:29.1	大	11-11-11-11	41.3	247.7	11	518	0		井樋明正		（同）ＪＰＮ技研	
