rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		カズアピアーニ	セ5	56.0		丹羽克輝	1:30.7		2-2-1	39.9	14.2	6	491	1		迫田清美		蟹江知彦	27.0
2	5	5		チケットトゥライド	牡6	56.0		加藤聡一	1:31.4	3.0	3-3-2	40.4	3.5	2	496	3		原口次夫		松岡研司	7.6
3	8	9		ネオシャンドマルス	牡5	56.0		藤原幹生	1:31.5	クビ	5-4-3	40.4	3.1	1	491	-5		安部幸夫		乙訓史樹	4.3
4	7	7		スカイヘルキャット	牝5	54.0		岡部誠	1:31.7	1.1/2	6-6-5	40.4	7.3	4	447	-2		井手上慎		原口厚三	2.7
5	2	2		ローグナイト	牡6	56.0		大畑雅章	1:31.7	ハナ	8-7-6	40.0	23.1	9	478	0		井手上慎		原口厚三	1.6
6	7	8		モリノラピス	牝4	54.0		横井将人	1:31.8	クビ	1-1-4	41.0	13.5	5	450	2		安部幸夫		稲葉光昭	
7	3	3		キョウワルナ	牝8	54.0		戸部尚実	1:32.9	5.0	9-8-7	41.0	21.6	8	476	4		植松則幸		伊藤雅康	
7	6	6		ワインアンドダイン	牝6	52.0		木之前葵	1:32.9	同着	4-5-8	41.7	5.4	3	432	1		錦見勇夫		錦見日出雄	
9	4	4		フミタツイロハ	牝5	54.0		村上弘樹	1:33.5	3.0	10-10-10	40.1	15.4	7	453	4		宮本仁		大黒富美子	
10	1	1		ファミリアリティ	牝6	54.0		丸野勝虎	1:33.8	1.1/2	7-9-9	41.2	33.0	10	472	1		井手上慎		原口厚三	
