rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スズカモンド	牡4	56.0		藤原良一	1:31.9		1-1-1	39.9	1.7	1	490	0		坂口義幸		永井宏明	27.0
2	3	3		ホリーセクション	牝5	54.0		岡部誠	1:32.1	1.0	4-3-2	39.5	2.7	2	412	3		宮本仁		杉浦和也	7.6
3	2	2		アッパレダイテン	牝4	54.0		丸山真一	1:32.5	2.0	5-4-4	39.6	19.7	5	425	0		栗田和昌		大典牧場（有）	4.3
4	7	7		マイネルエストック	牡4	56.0		山田祥雄	1:32.7	3/4	7-7-5	39.1	11.7	4	479	-2		田中敏和		（株）ファーストビ	2.7
5	1	1		ベーカークイン	牝5	54.0		戸部尚実	1:32.7	クビ	2-2-3	40.4	52.7	7	399	-3		迫田清美		伊藤將	1.6
6	8	9		モンテゾーロ	牝6	52.0		宮下瞳	1:33.5	4.0	6-6-6	40.3	78.6	8	433	1		竹下太		関山芳邦	
7	8	10		トーイティアモー	牝5	54.0		尾崎章生	1:33.8	1.1/2	3-5-7	40.6	45.9	6	440	0		成田明		（同）ＪＰＮ技研	
8	6	6		ラントカルテ	牡5	56.0		丸野勝虎	1:35.1	6.0	9-9-9	40.2	8.1	3	448	-2		倉地学		小林伸幸	
9	4	4		ノヴァ	牝5	54.0		加藤聡一	1:36.0	4.0	10-10-10	40.6	132.5	10	442	1		藤ヶ崎一		寒川太一	
10	7	8		クロースリーニット	セ6	56.0		加藤利征	1:36.9	4.0	8-8-8	42.5	100.8	9	521	-5		伊藤勝己		太田雅貴	
