日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/28	晴	7	16	2	4	12.3	5	中	57.0	良			15-15-16	36.9-36.8		中山	202106050907	ヤングJSFR中山1(1勝クラス)	202106050907	05605	篠谷葵	芝	2000	506	-4	0.0
2021/12/18	晴	9	18	6	11	89.4	14	17	54.0	良	2:16.6	2.8	5-4-3-5	35.5-36.6	39.0	中京	202107060509	3歳以上1勝クラス	202107060509	01177	小林凌大	芝	2200	510	10	0.0
2021/05/16	雨	10	9	1	1	13.1	5	2	57.0	稍	2:02.7	0.3	5-5	37.6-35.3	35.0	新潟	202104020410	春日山特別(1勝クラス)	202104020410	01176	亀田温心	芝	2000	500	-8	427.4
2021/04/17	曇	7	15	4	6	16.9	6	12	57.0	良	2:15.7	1.5	6-5-4-5	36.8-35.3	36.5	中山	202106030707	4歳以上1勝クラス	202106030707	01127	丸山元気	芝	2200	508	4	0.0
2021/03/14	晴	8	9	4	4	19.8	7	3	57.0	良	2:00.9	0.2	8-8-8-7	35.7-35.0	34.4	阪神	202109011008	4歳以上1勝クラス	202109011008	01127	丸山元気	芝	2000	504	-6	190.0
2021/02/14	晴	7	13	6	8	34.1	8	10	57.0	良	2:28.8	1.6	11-11-12-11	37.8-34.2	34.9	東京	202105010607	4歳以上1勝クラス	202105010607	01043	北村宏司	芝	2400	510	20	0.0
2020/11/14	晴	7	16	6	12	6.9	2	6	54.0	良	2:01.2	0.5	6-4-2-2	35.4-37.6	38.0	福島	202003030507	3歳以上1勝クラス	202003030507	01177	小林凌大	芝	2000	490	-4	0.0
2020/11/01	曇	9	16	7	13	14.1	6	3	54.0	良	2:01.0	0.2	10-11-8-5	35.0-35.8	35.6	福島	202003030209	3歳以上1勝クラス	202003030209	01177	小林凌大	芝	2000	494	-8	190.0
2020/10/11	晴	10	10	6	6	12.4	5	4	57.0	良	2:01.3	0.7	2-2	37.0-34.2	34.9	新潟	202004040210	松浜特別(1勝クラス)	202004040210	01176	亀田温心	芝	2000	502	-4	160.0
2020/05/09	晴	7	9	6	6	7.2	4	6	57.0	良	2:29.1	0.7	1-1-1-1	37.9-34.2	34.9	東京	202005020507	4歳以上1勝クラス	202005020507	00733	吉田豊	芝	2400	506	4	0.0
2020/04/11	晴	8	15	8	15	8.8	5	7	57.0	良	2:41.4	0.9	3-3-4-3	36.3-37.2	37.7	福島	202003010108	4歳以上1勝クラス	202003010108	00641	柴田善臣	芝	2600	502	-2	0.0
2020/03/08	雨	8	11	7	9	30.8	6	5	57.0	重	2:18.8	0.8	4-6-4-4	37.9-35.9	36.3	中山	202006020408	4歳以上1勝クラス	202006020408	00733	吉田豊	芝	2200	504	-2	76.0
2020/02/09	晴	7	12	8	11	42.8	9	4	57.0	良	2:26.5	1.1	4-5-6-6	37.4-34.8	35.3	東京	202005010407	4歳以上1勝クラス	202005010407	01043	北村宏司	芝	2400	506	8	110.0
2020/01/13	晴	12	16	6	12	42.9	10	6	54.0	良	2:16.3	0.5	5-5-7-6	37.6-36.1	36.0	中山	202006010512	4歳以上1勝クラス	202006010512	01177	小林凌大	芝	2200	498	0	0.0
