rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ムルシェラゴ	牡5	56.0		山崎誠士	1:26.7		4-3-3	37.7	5.7	2	545	-3		福永敏		椎名節	250.0
2	5	6		ダノンフォワード	牡5	56.0		和田譲治	1:26.7	ハナ	1-1-1	37.9	6.7	3	452	1		宗形竹見		（株）ダノックス	100.0
3	6	7		マブイーグル	牡4	56.0		的場文男	1:27.3	3.0	12-7-7	38.0	32.5	10	490	13		阪本一栄		生杉学	62.5
4	8	12		スターリット	牝4	53.0		吉井章	1:27.3	クビ	8-8-8	37.7	21.5	8	452	2		佐宗応和		（有）フジワラ・フ	37.5
5	7	9		ジョリスヴェニール	セ4	56.0		森泰斗	1:27.9	3.0	5-6-6	38.6	2.0	1	466	1		渡辺和雄		吉田勝己	25.0
6	5	5		ノーブルサファイア	牝6	54.0		本田正重	1:27.9	アタマ	6-9-11	38.1	18.0	7	458	0		月岡健二		乙訓史樹	
7	1	1		ハッシュタグ	牡6	56.0		町田直希	1:28.2	1.3/4	7-5-4	39.1	11.5	5	494	0		嶋田幸晴		小菅誠	
8	7	10		スカテナート	牡4	56.0		岡村健司	1:28.2	クビ	11-11-9	38.4	11.0	4	457	1		栗田裕光		石塚史典	
9	8	11		マイティウォーリア	牡4	56.0		江里口裕	1:28.3	クビ	3-2-2	39.4	67.7	11	535	8		鈴木啓之		菊地昌廣	
10	3	3		タイムロード	牡5	56.0		藤田凌	1:28.4	3/4	9-12-12	38.3	31.1	9	489	4		荒井朋弘		鶴田稔	
11	2	2		カシノビート	牡4	56.0		西啓太	1:29.9	7.0	2-4-4	40.8	81.5	12	485	9		三坂盛雄		柏木務	
12	6	8		アジュディカグラ	牡4	56.0		藤本現暉	1:30.3	2.0	10-10-10	40.5	12.2	6	516	-11		蛯名雄太		曽根正	
