rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		アスールプラージャ	牝4	54.0		森泰斗	1:12.9		2-2	37.4	1.4	1	502	2		堀千亜樹		眞保栄稔	120.0
2	4	6		シザーハンズ	牝3	54.0		本田正重	1:13.7	4.0	3-3	37.9	50.9	8	466	-4		櫻木英喜		村田裕子	48.0
3	7	12		サンバパレード	牝4	54.0		藤田凌	1:13.8	3/4	1-1	38.6	11.4	4	471	4		福永敏		山上和良	30.0
4	1	1		シナノビクター	牝3	54.0		吉留孝司	1:14.0	3/4	4-4	38.0	58.3	9	449	-3		岡田一男		小林勝	18.0
5	6	10		ハイブログ	牡6	56.0		矢野貴之	1:14.0	クビ	6-6	37.6	6.2	2	545	-1		宮浦正行		服部新平	12.0
6	2	2		トーセンイマジン	牡4	56.0		吉井章	1:14.1	1/2	8-7	37.4	19.4	5	482	-3		嶋田幸晴		遠藤喜和	
7	5	8		ダイキンボシ	牡4	56.0		的場文男	1:14.2	1/2	5-5	38.0	8.4	3	564	-8		的場直之		廣松金次	
8	4	5		ローズブランシェ	牝3	54.0		張田昂	1:14.3	1/2	11-11	37.3	24.8	6	448	0		市村誠		八嶋長久	
9	6	9		ザントブリッツ	牡3	56.0		西啓太	1:14.6	1.1/2	9-9	37.7	30.8	7	539	-14		堀千亜樹		（有）ターフ・スポ	
10	3	3		フィールドノア	牡3	56.0		早田功駿	1:14.8	1.1/4	13-12	37.4	79.9	10	463	-1		澤佳宏		小林克己	
11	8	13		レノン	牡9	56.0		本村直樹	1:15.1	1.3/4	14-14	37.3	570.0	14	480	13		高岩孝敏		坪井隼人	
12	5	7		スピーニディローザ	牝3	54.0		本橋孝太	1:15.5	2.0	10-10	38.6	82.8	11	462	-1		米田英世		細谷典幸	
13	3	4		エクセレンワールド	牡6	56.0		福原杏	1:16.2	3.1/2	12-13	39.0	191.8	12	437	-5		内野健二		長橋秀雄	
14	7	11		グレートアラカー	セ4	56.0		今野忠成	1:17.1	4.0	7-8	40.5	519.0	13	503	7		渡部則夫		大久保和夫	
