日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	10	10	6	6	1.4	1	2	53.0	良	1:31.6	0.6	3-3-3-3	0.0-39.7	40.1	佐賀	202255031210	コーラル賞	movie.html?race_id=202255031210	05229	山口勲	ダ	1400	469	-10	21.0
2022/02/19	曇	7	10	8	10	1.4	1	1	54.0	不	1:57.5	0.0	2-2-2-2	0.0-37.9	37.8	佐賀	202255021907	向春賞	movie.html?race_id=202255021907	05229	山口勲	ダ	1800	479	-1	52.0
2022/01/22	曇	7	12	6	8	2.0	1	1	54.0	良	1:55.2	-0.4	3-3-2-2	0.0-39.0	39.0	佐賀	202255012207	睦月賞	movie.html?race_id=202255012207	05229	山口勲	ダ	1750	480	-1	80.0
2022/01/12	晴	9	9	7	7	1.6	1	1	54.0	良	1:23.9	-0.4	4-5-4-2	0.0-38.7	38.3	佐賀	202255011209	雪割草賞	movie.html?race_id=202255011209	05229	山口勲	ダ	1300	481	-15	40.0
2021/12/04	晴	11	10	2	2	7.1	3	1	53.0	不	1:30.1	0.0	4-3-3-3	0.0-38.8	38.4	佐賀	202155120411	SAGAリベンジャー	movie.html?race_id=202155120411	05229	山口勲	ダ	1400	496	6	70.0
2021/11/07	晴	11	8	5	5	2.3	1	4	54.0	良	1:24.2	1.0	5-6-7-8	0.0-38.6	39.1	佐賀	202155110711	博多和牛杯	movie.html?race_id=202155110711	05229	山口勲	ダ	1300	490	-1	5.6
2021/10/09	晴	11	11	6	7	9.7	5	4	54.0	良	1:23.3	0.7	5-5-5-4	0.0-38.5	38.0	佐賀	202155100911	ガーベラ賞	movie.html?race_id=202155100911	00418	兒島真二	ダ	1300	491	27	5.6
2021/03/14	晴	11	9	3	3	2.0	1	2	54.0	稍	1:22.1	0.2	4-4-5-3	0.0-37.6	37.2	佐賀	202155031411	アクアマリン賞	movie.html?race_id=202155031411	05478	石川慎将	ダ	1300	464	-1	19.2
2021/02/27	晴	8	9	5	5	10.6	4	3	54.0	重	2:10.8	0.3	2-2-2-2	0.0-38.1	38.2	佐賀	202155022708	嘉瀬川賞(OP)	movie.html?race_id=202155022708	05478	石川慎将	ダ	2000	465	3	19.2
2021/02/14	曇	10	9	3	3	2.5	1	1	54.0	良	1:29.5	-0.2	8-8-6-2	0.0-38.0	37.2	佐賀	202155021410	ポルックス賞	movie.html?race_id=202155021410	05478	石川慎将	ダ	1400	462	-6	64.0
2021/01/31	晴	10	12	4	4	7.0	4	2	54.0	稍	1:28.9	0.3	5-4-4-2	0.0-37.9	37.9	佐賀	202155013110	マーヴェラス賞	movie.html?race_id=202155013110	05229	山口勲	ダ	1400	468	16	19.2
2020/12/20	晴	8	14	2	2	375.1	13	8	55.0	良	1:55.0	1.2	10-9-10-13	36.9-38.6	38.7	阪神	202009060608	3歳以上2勝クラス	202009060608	01034	酒井学	ダ	1800	452	0	0.0
2020/11/29	晴	8	13	8	12	42.7	11	10	53.0	良	1:54.4	1.9	12-12-13-12	36.6-39.3	39.4	阪神	202009050908	3歳以上2勝クラス	202009050908	01176	亀田温心	ダ	1800	452	-12	0.0
2020/11/07	曇	8	14	4	6	38.3	9	9	55.0	良	1:54.2	2.3	4-4-4-6	37.5-37.5	38.9	阪神	202009050108	3歳以上2勝クラス	202009050108	01034	酒井学	ダ	1800	464	6	0.0
2020/10/10	曇	12	16	5	10	86.2	11	8	54.0	不	1:50.5	1.2	12-13-13-13	35.3-37.0	37.0	京都	202008040112	3歳以上2勝クラス	202008040112	01168	富田暁	ダ	1800	458	12	0.0
2020/09/20	晴	12	15	3	4	50.6	11	6	53.0	良	1:52.9	1.6	15-15-15-14	36.4-37.7	37.8	中京	202007020412	3歳以上2勝クラス	202007020412	01176	亀田温心	ダ	1800	446	-8	0.0
2020/08/30	晴	10	16	6	11	94.5	14	8	51.0	良	1:45.5	1.7	9-9-15-12	29.8-36.3	36.8	小倉	202010020610	九州スポーツ杯(2勝クラス)	202010020610	01160	荻野極	ダ	1700	454	6	0.0
2020/05/17	曇	5	14	5	7	25.8	8	10	58.0	稍	3:19.8	9.0	7-6-8-9	106.0-39.4	13.8	新潟	202004010405	障害4歳以上未勝利	202004010405	00727	植野貴也	障	2890	448	-10	0.0
2020/04/12	晴	4	14	7	12	23.6	6	8	58.0	良	3:04.2	2.3	2-3-3-4	107.0-38.8	13.4	福島	202003010204	障害4歳以上未勝利	202003010204	00727	植野貴也	障	2750	458	-10	0.0
2020/02/22	曇	12	16	4	8	189.2	16	10	55.0	不	1:50.9	1.1	7-6-8-9	35.7-37.1	37.3	京都	202008020712	4歳以上2勝クラス	202008020712	01034	酒井学	ダ	1800	468	-2	0.0
2020/02/02	晴	10	13	4	5	100.9	12	11	55.0	重	1:46.9	1.9	4-4-7-8	30.4-37.3	38.6	小倉	202010010610	開聞岳特別(2勝クラス)	202010010610	05243	柴山雄一	ダ	1700	470	26	0.0
2019/05/11	晴	10	15	6	12	61.1	13	10	55.0	良	2:00.0	1.5	2-2-2-2	30.2-37.5	38.8	京都	201908030710	蹴上特別(1000万下)	201908030710	01155	義英真	ダ	1900	444	6	0.0
2019/04/14	雨	12	15	8	14	21.3	10	8	55.0	稍	1:25.7	1.0	14-11	35.2-37.2	37.0	阪神	201909020812	4歳以上1000万下	201909020812	01034	酒井学	ダ	1400	438	-10	0.0
2019/01/27	晴	6	10	8	10	3.6	2	1	53.0	良	1:55.1	-0.4	4-4-3-3	38.9-37.5	37.3	中京	201907010406	4歳以上500万下	201907010406	01155	義英真	ダ	1800	448	0	750.0
