rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ロイヤルサーティン	牡4	57.0		森泰斗	1:13.1		5-5	37.0	2.7	1	486	-2		三坂盛雄		（有）スタッグ・ワ	530.0
2	6	10		ブリージーストーム	牡8	57.0		今野忠成	1:13.2	1/2	6-6	37.0	170.5	12	539	-3		荒山勝徳		吉田照哉	212.0
3	8	14		トップスター	牡5	57.0		石崎駿	1:13.5	1.3/4	3-2	37.6	12.2	6	462	10		荒山勝徳		菊地博	132.5
4	6	11		デニストン	牡4	57.0		矢野貴之	1:13.7	1.1/4	8-8	37.1	5.1	3	515	1		佐野謙二		和田博美	79.5
5	5	8		ヴァルラーム	牡3	57.0		真島大輔	1:13.8	3/4	7-7	37.4	7.5	5	506	-2		上杉昌宏		小泉修	53.0
6	4	6		キャプテンハウテン	牡5	57.0		的場文男	1:13.8	アタマ	1-1	38.0	4.9	2	534	7		的場直之		平本敏夫	
7	5	9		ロイヤルビクトリー	牝3	55.0		西啓太	1:14.0	3/4	10-10	37.1	7.2	4	451	1		三坂盛雄		（有）スタッグ・ワ	
8	2	3		シガーヲスウオトコ	牡4	57.0		山崎誠士	1:14.1	1/2	4-4	38.0	13.4	7	500	3		久保與造		欠畑圭一	
9	3	4		ロイヤルオブアクア	牡8	55.0		繁田健一	1:14.2	クビ	12-12	36.9	257.8	13	497	0		須田和伸		矢口龍彦	
10	4	7		キョウエイスコール	牡6	55.0		藤本現暉	1:14.2	クビ	9-9	37.4	62.5	9	501	0		阪本一栄		田中晴夫	
11	8	15		キングスベンチ	牡6	54.0		吉井章	1:14.9	3.1/2	15-15	37.4	160.6	11	534	1		渡部則夫		多治見国壽	
12	2	2		デルマキセキ	牝4	55.0		笹川翼	1:15.1	1.1/4	11-11	38.0	44.9	8	482	3		荒山勝徳		浅沼廣幸	
13	7	12		アポロナイスジャブ	セ6	57.0		酒井忍	1:15.5	2.0	14-13	38.0	427.5	14	451	-3		池田孝		菅原貴央	
14	7	13		サマーダイアリー	牝5	55.0		岡村健司	1:15.7	1.1/4	2-2	39.8	134.1	10	476	1		佐宗応和		渡部賢治	
15	1	1		マイネルルークス	牡9	55.0		松崎正泰	1:16.4	3.1/2	13-14	38.9	513.8	15	493	5		久保田信		豊島愛子	
