rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		レオズアズライト	牝4	51.0		塚本征吾	1:32.6		4-4-5	39.9	6.4	3	411	6		櫻井今朝		遠藤喜和	32.0
2	6	6		ルーサー	セ4	56.0		柿原翔	1:32.7	クビ	5-3-1	40.1	1.6	1	412	2		角田輝也		吉田勝利	10.2
3	1	1		メイショウペルム	牝5	54.0		加藤利征	1:32.8	クビ	1-1-2	40.4	11.6	4	501	5		錦見勇夫		錦見日出雄	5.8
4	3	3		ハルバード	牡4	56.0		今井貴大	1:33.2	2.0	6-5-3	40.3	29.1	7	466	-5		藤ヶ崎一		松永直記	3.8
5	8	9		ステラアレサンドラ	牝4	54.0		岡部誠	1:33.4	1.0	2-2-4	40.8	4.1	2	462	5		藤ヶ崎一		鈴木重夫	2.6
6	7	7		クールレッドスター	牝4	54.0		丸山真一	1:33.5	1/2	9-9-7	39.5	198.2	10	426	5		錦見勇夫		山本忍	
7	4	4		トゥーザトップ	牝4	51.0		細川智史	1:33.6	1/2	7-7-6	40.5	15.5	5	415	1		坂口義幸		谷謙介	
8	8	10		グランフィーユ	牝7	51.0		浅野皓大	1:34.2	3.0	3-6-8	41.3	107.6	9	406	1		錦見勇夫		山本忍	
9	5	5		カナワン	牝4	54.0		丹羽克輝	1:34.9	3.0	8-8-9	41.7	26.1	6	442	-6		竹下太		大黒富美子	
10	2	2		バイオレットモーヴ	牝4	54.0		大畑雅章	1:35.3	2.0	10-10-10	41.3	91.8	8	457	10		地辺幸一		谷謙介	
