rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ピスハンド	牡3	57.0		吉村智洋	1:31.1		2-2-1-1	40.4	1.7	1	475	5		松平幸秀		森田藤治	65.0
2	8	10		フミタツティンクル	牝4	54.0		大山真吾	1:31.2	1/2	3-3-3-3	40.0	8.3	3	445	1		大塚信次		大黒富美子	18.2
3	4	4		サーコ	牡3	56.0		田中学	1:32.2	6.0	1-1-1-1	41.6	2.4	2	456	-2		長南和宏		石川幸司	9.1
4	7	8		ヴィクトリーナイト	牡3	56.0		田野豊三	1:32.3	1/2	4-4-4-4	40.9	32.7	5	464	2		中塚猛		田畑富子	6.5
5	1	1		ビジュミノル	牝4	54.0		松木大地	1:32.3	クビ	9-9-8-8	39.2	12.6	4	468	4		高本友芳		織田洋介	5.2
6	2	2		オースミマルス	牡7	56.0		小谷周平	1:32.9	3.1/2	10-10-9-9	39.4	67.7	6	486	7		大石省三		小谷昌吾	
7	3	3		ロータスブロッサム	牝6	54.0		笹田知宏	1:32.9	ハナ	6-6-6-6	40.4	121.0	8	473	-1		松平幸秀		橘勝年	
8	5	5		キョウワベルナルド	牡6	56.0		中田貴士	1:33.0	1/2	7-7-7-7	40.2	251.3	10	459	0		山口浩幸		冨田藤男	
9	7	7		メイクアラッシュ	牝5	54.0		廣瀬航	1:33.0	ハナ	5-5-5-5	41.1	106.7	7	440	0		土屋洋之		小谷昌吾	
10	6	6		エリュシオン	牡7	56.0		高畑皓一	1:34.8	大	8-8-10-10	41.5	225.5	9	450	-5		長倉功		上田正則	
