rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ノーモアサイレンス	牝5	54.0		田中学	1:34.1		3-3-3-3	39.7	6.2	3	439	-5		田中道夫		（同）ＪＰＮ技研	35.0
2	1	1		ジュングレイド	牡6	56.0		井上幹太	1:34.2	1/2	5-5-6-6	39.4	4.1	2	449	-1		保利良次		（株）ＴＫＫ	9.8
3	7	7		ディムッター	牝3	54.0		吉村智洋	1:34.2	ハナ	2-2-2-2	40.0	9.2	5	478	-16		田村彰啓		（株）ラグジュアリ	4.9
4	8	10		ドリームリン	牝4	54.0		下原理	1:34.2	アタマ	1-1-1-1	40.1	1.9	1	468	0		岡田利一		大黒富美子	3.5
5	5	5		デンコウグランデ	牡5	56.0		廣瀬航	1:34.4	3/4	6-6-5-4	39.6	6.3	4	497	-1		尾林幸二		田中康弘	2.8
6	8	9		ウラニア	牝3	54.0		鴨宮祥行	1:34.4	クビ	4-4-4-5	39.8	74.4	7	473	1		栗林徹治		田所英子	
7	2	2		アイファーショコラ	牝6	54.0		田野豊三	1:35.1	4.0	10-10-9-9	39.6	20.4	6	423	-1		尾原強		青山郁代	
8	4	4		モッチリ	牡3	56.0		竹村達也	1:35.2	3/4	7-7-8-7	40.1	466.8	10	495	-1		山元博徳		竹田和博	
9	6	6		コメハチコルテ	牝4	54.0		田村直也	1:36.5	8.0	8-8-7-8	41.6	315.6	9	469	-1		西村守幸		吉田忠史	
10	7	8		ダイワウェッジ	牡5	56.0		大柿一真	1:37.0	3.0	9-9-10-10	41.4	76.3	8	500	2		田中道夫		高橋弘充	
