rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		テーオーキャンディ	牝3	54.0		川須栄彦	1:55.6		1-1-1-1	38.1	100.3	13	424	0		梅田智之		小笹公也	600.0
2	4	8		タガノハツコイ	牝3	54.0		太宰啓介	1:57.2	10.0	2-2-2-2	39.2	16.9	7	474	0		西園正都		八木良司	240.0
3	1	2		ジュンサロベツ	牝3	54.0		松山弘平	1:57.3	3/4	8-5-7-3	39.0	6.7	4	488	0		友道康夫		河合純二	150.0
4	3	5		エターナルディーバ	牝3	54.0		鮫島良太	1:57.7	2.1/2	5-5-7-6	39.2	25.3	8	434	0		清水久詞		社台レースホース	90.0
5	7	14		アドマイヤジョイ	牝3	54.0		ルメール	1:57.9	1.0	16-16-16-11	38.4	5.4	3	504	0		友道康夫		近藤利一	60.0
6	4	7		ラッキーグラン	牡3	56.0		和田竜二	1:58.1	1.1/4	10-9-9-8	39.4	14.1	6	456	0		鈴木孝志		林千枝子	
7	5	9		ナムラシンゲキ	牡3	56.0		熊沢重文	1:58.3	1.1/4	5-5-3-3	39.9	67.5	12	538	0		中村均		奈村信重	
8	8	15		スズカミュージック	牝3	53.0		加藤祥太	1:58.3	クビ	2-2-3-3	40.1	138.1	14	448	0		藤沢則雄		永井啓弍	
9	6	11		シゲルヒラコー	牡3	56.0		酒井学	1:58.5	1.0	12-11-11-12	39.3	51.9	10	460	0		谷潔		森中蕃	
10	7	13		ブリエスフェール	牡3	56.0		佐藤友則	1:58.6	3/4	14-14-12-8	39.6	202.7	16	510	0		池上昌和		ライオンレースホース	
11	2	4		ニホンピロマーサ	牝3	54.0		小牧太	1:59.0	2.1/2	12-11-10-10	40.0	59.4	11	462	0		服部利之		小林百太郎	
12	5	10		シブヤクロッシング	牡3	55.0		坂井瑠星	1:59.1	1/2	9-9-14-12	39.9	28.6	9	554	0		矢作芳人		Ｗ．ギャロー	
13	3	6		ダノンサザン	牡3	56.0		福永祐一	1:59.2	クビ	15-15-14-14	39.7	5.1	2	508	0		松田国英		ダノックス	
14	1	1		ルナール	牡3	56.0		高倉稜	2:00.8	10.0	2-2-3-6	42.6	8.3	5	466	0		清水久詞		槙和美	
15	8	16		クリノベイクイーン	牝3	53.0		富田暁	2:02.3	9.0	5-8-12-15	43.0	168.5	15	474	0		田所秀孝		栗本博晴	
16	6	12		カタールパール	牡3	56.0		川田将雅	2:04.1	大	10-11-3-15	45.5	3.1	1	482	0		中内田充		Ｈ．Ｈ．シェイク・ファハド	
