rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		トップオブメジャー	牡6	57.0		吉田隼人	1:07.4		5-3	33.8	29.8	11	496	0		辻野泰之		ＤＭＭドリームクラブ	1,879.2
2	2	4		オメガラヴィサン	セ7	57.0		横山和生	1:07.6	1.1/4	2-2	34.4	6.2	3	478	2		安田翔伍		原禮子	751.2
3	6	12		エグレムニ	牡5	57.0		丹内祐次	1:07.9	2.0	12-9	33.9	22.1	8	496	0		加用正		吉田照哉	465.6
4	1	1		オルダージュ	セ6	57.0		藤田菜七	1:08.0	1/2	1-1	34.8	105.4	17	480	-8		青木孝文		ノルマンディーサラブレッドレーシング	280.0
5	3	5		カワキタアジン	牝5	55.0		泉谷楓真	1:08.2	1.1/4	13-9	34.1	22.0	7	504	-10		杉山晴紀		川島徹郎	184.0
6	1	2		マリーナ	牝4	55.0		川須栄彦	1:08.2	アタマ	3-3	34.9	7.5	4	444	2		矢作芳人		三浦大輔	
7	2	3		グランレイ	牡5	57.0		藤懸貴志	1:08.2	アタマ	17-14	33.9	4.1	1	466	-6		池添学		名古屋友豊	
8	7	15		ナンヨーアミーコ	セ9	57.0		秋山稔樹	1:08.2	アタマ	18-18	33.2	130.2	18	430	2		宗像義忠		中村徳也	
9	5	9		テイエムイダテン	牡5	57.0		国分恭介	1:08.4	3/4	4-5	34.9	30.8	12	478	-8		飯田雄三		竹園正繼	
10	8	18		ミニオンペール	牝6	55.0		勝浦正樹	1:08.4	アタマ	13-17	34.2	54.2	15	478	0		小手川準		ノルマンディーサラブレッドレーシング	
11	7	13		フォドラ	牝4	55.0		斎藤新	1:08.4	クビ	7-9	34.6	38.5	14	404	0		牧浦充徳		吉田勝己	
12	8	16		ダノンシティ	牡6	57.0		浜中俊	1:08.6	3/4	13-14	34.5	4.8	2	494	-4		橋口慎介		ダノックス	
13	6	11		オースミカテドラル	牡6	57.0		菱田裕二	1:08.6	クビ	7-6	34.9	25.2	9	470	4		高橋亮		オースミ	
14	4	8		メメントモリ	牝5	55.0		荻野極	1:08.7	アタマ	7-7	34.9	17.0	6	474	2		池添学		吉田勝己	
15	4	7		クリノアリエル	牝7	55.0		古川吉洋	1:08.7	クビ	13-14	34.6	57.8	16	426	-10		武英智		栗本博晴	
16	8	17		ビアイ	牝5	55.0		亀田温心	1:08.8	クビ	10-9	34.9	37.1	13	506	0		畑端省吾		副島義久	
17	7	14		サトノファビュラス	牝5	55.0		丸田恭介	1:09.0	1.1/4	10-9	35.1	8.9	5	426	-4		宗像義忠		サトミホースカンパニー	
18	5	10		テーオーマルクス	牡5	57.0		鮫島良太	1:09.5	3.1/2	5-7	35.9	25.4	10	498	-2		宮徹		小笹公也	
