日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/05	曇	6	8	2	2	19.9	5	4	51.0	不	1:31.4	1.4	7-7-4-3	0.0-40.7	40.3	佐賀	202255070506	JRA交流大隅特別	202255070506	a04da	山田義貴	ダ	1400	418	-15	60.0
2022/06/22	晴	8	8	8	8	20.2	5	6	53.0	重	1:32.5	1.8	4-4-5-6	0.0-38.6	40.0	園田	202250062208	3歳AB	202250062208	00815	川原正一	ダ	1400	433	3	0.0
2022/06/09	晴	5	12	2	2	12.9	6	1	54.0	良	1:33.6	-0.1	3-3-4-2	0.0-42.4	41.8	園田	202250060905	3歳C1	202250060905	00815	川原正一	ダ	1400	430	24	80.0
2022/05/08	晴	2	16	7	14	86.5	12	12	52.0	良	1:11.5	1.7	8-9	34.3-35.5	36.2	新潟	202204010202	3歳未勝利	202204010202	01186	角田大和	芝	1200	406	8	0.0
2022/02/23	曇	6	10	1	1	70.6	6	6	54.0	良	1:32.8	2.3	9-7-8-8	0.0-38.8	39.3	佐賀	202255022306	JRA交流たんぽぽ賞(G)	202255022306	05456	田中純	ダ	1400	398	-11	0.0
2022/01/12	晴	5	10	6	6	2.4	1	3	53.0	良	1:33.7	1.3	6-7-4-4	0.0-40.2	40.9	佐賀	202255011205	JRA交流ミヤマキリ	202255011205	01176	亀田温心	ダ	1400	409	-5	48.0
2021/08/28	晴	9	14	5	8	63.4	8	4	53.0	良	1:10.1	0.8	11-11	34.7-34.6	34.5	小倉	202110040509	ひまわり賞(OP)	202110040509	01186	角田大和	芝	1200	414	22	210.0
2021/08/14	雨	2	15	3	5	18.4	6	5	51.0	不	1:11.1	0.4	13-13	33.8-36.9	35.8	小倉	202110040102	2歳未勝利	202110040102	01186	角田大和	芝	1200	392	-14	51.0
2021/07/10	小雨	2	16	6	11	124.8	12	5	51.0	良	1:10.6	0.5	10-8	33.5-36.6	36.2	小倉	202110030302	2歳未勝利	202110030302	01186	角田大和	芝	1200	406	8	51.0
2021/07/03	小雨	5	16	6	12	25.8	6	10	51.0	良	1:11.6	1.5	14-14	34.5-35.6	35.4	小倉	202110030105	2歳新馬	202110030105	01186	角田大和	芝	1200	398	0	0.0
