日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/15	曇	8	9	3	3	6.8	4	3	56.0	不	2:00.5	0.6	5-5-4-5	0.0-39.5	39.7	佐賀	202255051508	鯱の門特別(OP)	202255051508	05147	長田進仁	ダ	1800	488	1	15.3
2022/05/08	晴	6	12	8	12	57.1	9	4	56.0	良	2:00.7	0.3	12-12-10-6	0.0-41.0	39.1	佐賀	202255050806	佐賀皐月賞(G)	202255050806	05147	長田進仁	ダ	1800	487	3	75.0
2022/04/23	雨	10	10	1	1	11.0	4	3	53.0	稍	1:59.2	0.2	8-8-8-7	0.0-40.3	38.9	佐賀	202255042310	虹ノ松原特別	202255042310	a04d9	中山蓮王	ダ	1750	484	-1	14.4
2022/04/09	晴	10	12	4	4	16.7	6	4	56.0	良	1:59.3	0.5	8-7-6-7	0.0-41.1	40.8	佐賀	202255040910	肥前特別	202255040910	05587	小松丈二	ダ	1750	485	-1	9.6
2022/03/18	曇	6	10	7	7	11.0	4	8	56.0	不	1:26.5	1.9	9-10-8-9	0.0-39.2	39.2	佐賀	202255031806	うまかつ.net賞	202255031806	05587	小松丈二	ダ	1300	486	-2	0.0
2022/03/05	晴	8	9	3	3	5.0	2	1	56.0	良	1:33.4	-0.4	5-7-4-4	0.0-40.4	39.8	佐賀	202255030508	夢見月賞	202255030508	05478	石川慎将	ダ	1400	488	1	34.0
2022/02/12	晴	11	12	7	9	6.4	2	1	56.0	良	1:33.3	-0.3	8-8-5-4	0.0-40.5	39.7	佐賀	202255021211	SAGAリベンジャー	202255021211	05587	小松丈二	ダ	1400	487	-6	30.0
2022/01/29	曇	11	12	2	2	4.7	2	6	56.0	良	1:36.1	2.0	10-10-11-10	0.0-40.7	41.4	佐賀	202255012911	SAGAリベンジャー	202255012911	05587	小松丈二	ダ	1400	493	3	0.0
2022/01/12	晴	5	10	1	1	8.8	6	5	56.0	良	1:34.7	2.3	8-5-5-5	0.0-40.2	42.0	佐賀	202255011205	JRA交流ミヤマキリ	202255011205	05587	小松丈二	ダ	1400	490	18	18.0
2021/11/20	晴	2	15	7	13	385.6	14	13	52.0	良	1:58.1	3.0	12-12-13-13	37.2-39.7	41.1	阪神	202109050502	2歳未勝利	202109050502	01172	服部寿希	ダ	1800	472	0	0.0
2021/10/16	晴	1	10	1	1	77.8	10	6	52.0	良	1:57.2	3.0	7-6-7-7	37.8-38.7	40.5	阪神	202109040301	2歳未勝利	202109040301	01172	服部寿希	ダ	1800	472	-8	0.0
2021/09/25	晴	3	11	5	5	248.2	11	10	51.0	良	2:03.3	3.3	6-5-11-11	36.5-34.6	36.6	中京	202107050603	2歳未勝利	202107050603	01172	服部寿希	芝	2000	480	24	0.0
2021/07/03	小雨	5	16	1	2	28.9	7	9	54.0	良	1:11.3	1.2	7-7	34.5-35.6	36.2	小倉	202110030105	2歳新馬	202110030105	01130	高倉稜	芝	1200	456	0	0.0
