rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カヴァレリア	牡5	56.0		真島大輔	1:42.3		3-3-3-3	39.8	2.1	1	504	-11		荒山勝徳		（株）グリーンファ	210.0
2	4	4		マントルパワー	牡4	56.0		江里口裕	1:42.3	クビ	1-1-1-1	39.8	80.0	10	495	-5		橋本和馬		和田博美	84.0
3	3	3		キングイモン	牡3	55.0		達城龍次	1:42.5	1.0	8-8-7-7	39.0	5.1	3	456	2		佐宗応和		井門敏雄	52.5
4	1	1		エスプリブルース	牡4	56.0		岡部誠	1:42.5	アタマ	5-4-4-4	39.5	7.7	4	502	2		澤佳宏		依田泰雄	31.5
5	6	6		スプリングキャロル	牝6	54.0		的場文男	1:42.8	1.3/4	9-9-8-9	39.1	44.2	6	435	-3		市村誠		八嶋長久	21.0
6	6	7		ラッキービスケット	牡5	53.0		大木天翔	1:43.0	1.0	6-6-6-5	39.8	44.8	7	468	0		嶋田幸晴		加納大志	
7	8	10		ストーミースター	牡5	56.0		矢野貴之	1:43.2	1.1/4	2-2-2-2	40.7	3.3	2	485	-2		藤田輝信		保坂和孝	
8	2	2		ゲンパチマサムネ	牡5	56.0		本橋孝太	1:43.5	1.1/2	11-11-10-8	39.6	13.3	5	511	1		阪本一栄		平野武志	
9	7	9		コメンディー	牡5	56.0		上田健人	1:43.9	2.0	10-10-11-10	39.9	102.4	11	475	-6		高橋清顕		今中俊平	
10	8	11		マイネルグアンチェ	牡5	54.0		吉井章	1:45.3	7.0	4-5-5-6	42.5	55.7	8	498	0		松浦裕之		永野雄介	
11	7	8		ヴァルム	牝5	54.0		安藤洋一	1:45.5	3/4	7-7-9-11	42.2	71.8	9	480	-2		佐藤壽		酒井孝敏	
