rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ゴールデンブレイヴ	牡9	56.0		倉兼育康	1:29.8		7-7-5-3	38.3	4.6	2	502	-1		別府真司		酒井孝敏	200.0
2	8	10		グッドヒューマー	セ8	56.0		畑中信司	1:29.8	クビ	2-2-2-2	39.1	1.3	1	489	2		打越勇児		高樽さゆり	70.0
3	1	1		コウエイブレイヴ	牡4	56.0		塚本雄大	1:29.9	クビ	1-1-1-1	39.4	15.5	3	493	-3		目迫大輔		（株）ファーストビ	40.0
4	6	6		ナムラアラシ	牡9	56.0		永森大智	1:31.1	6.0	9-9-9-9	39.0	49.2	9	536	-1		雑賀正光		星加浩一	30.0
5	8	9		ビッグブルー	牡6	56.0		佐原秀泰	1:31.2	1/2	6-5-7-7	39.7	33.6	7	528	5		那俄性哲		（株）ファーストビ	20.0
6	7	7		タイセイシャトル	セ6	56.0		西川敏弘	1:31.5	1.1/2	10-10-10-10	38.5	46.5	8	482	2		宮路洋一		酒井孝敏	
7	7	8		コウエイバクシン	牡5	56.0		郷間勇太	1:31.5	アタマ	4-4-4-4	40.5	22.9	5	473	-5		目迫大輔		（株）ファーストビ	
8	5	5		ガウナエルフリーデ	牝4	54.0		赤岡修次	1:31.6	1/2	8-8-6-5	39.9	16.6	4	463	-1		細川忠義		西森功	
9	3	3		カバジェーロ	牡5	54.0		岡遼太郎	1:31.6	アタマ	5-6-8-8	39.8	25.3	6	512	-1		中西達也		前田幸治	
10	2	2		ユピテルルークス	セ5	56.0		岡村卓弥	1:32.0	2.0	3-3-3-6	41.1	65.0	10	500	3		工藤真司		南條浩輝	
