rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		モンサンフィエール	牡7	56.0		林謙佑	1:30.6		1-1-1-1	39.5	6.8	4	465	-2		松木啓助		（同）ＪＰＮ技研	120.0
2	6	6		サンライズナイト	牡7	56.0		西川敏弘	1:30.7	1/2	7-7-3-2	39.2	3.3	3	488	0		松木啓助		中山純子	42.0
3	7	9		バンクショット	牡6	56.0		上田将司	1:31.6	4.0	6-6-6-3	39.5	24.2	5	460	-14		国澤輝幸		（同）ＪＰＮ技研	24.0
4	3	3		ジャッキー	牡8	56.0		佐原秀泰	1:31.7	1/2	5-5-5-7	39.9	3.3	2	505	4		那俄性哲		（株）ファーストビ	18.0
5	2	2		クリノフウジン	牡8	56.0		赤岡修次	1:31.8	1/2	4-3-4-4	40.3	2.8	1	497	0		田中守		栗本博晴	12.0
6	8	10		カルフレグランス	牝4	54.0		岡村卓弥	1:31.8	アタマ	8-8-8-9	39.3	28.3	6	485	6		雑賀正光		庄司修二	
7	6	7		アポロダーウィン	牡5	56.0		倉兼育康	1:31.9	1/2	10-9-10-6	39.2	69.5	8	502	-2		国澤輝幸		（同）ＪＰＮ技研	
8	8	11		ダノンチャンス	セ8	56.0		畑中信司	1:32.6	3.0	2-2-2-5	41.4	30.0	7	512	5		別府真司		酒井孝敏	
9	5	5		ラデツキー	牡6	56.0		郷間勇太	1:32.6	アタマ	9-11-9-8	39.9	103.4	10	507	4		田中譲二		（同）ＪＰＮ技研	
10	7	8		シラカミロード	牡4	56.0		嬉勝則	1:33.3	3.0	11-10-11-10	40.5	159.0	11	465	-2		田中譲二		（同）ＪＰＮ技研	
11	4	4		ダノンフォワード	牡7	53.0		濱尚美	1:36.1	大	3-4-7-11	44.0	77.0	9	451	0		別府真司		酒井孝敏	
