rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ホクサイ	牡5	56.0		吉村智洋	1:33.2		4-5-3-4	40.7	3.2	1	465	5		南弘樹		小橋亮太	35.0
2	6	6		ジュングレイド	牡6	56.0		井上幹太	1:33.3	1/2	8-9-7-3	40.1	3.8	2	447	2		保利良次		（株）ＴＫＫ	9.8
3	3	3		アイファーショコラ	牝6	54.0		小谷周平	1:33.8	3.0	8-8-8-8	40.5	14.6	6	416	-1		尾原強		青山郁代	4.9
4	4	4		ハート	牡6	56.0		松本幸祐	1:34.1	1.1/2	7-6-5-6	41.3	31.7	9	467	1		住吉朝男		鍋倉昌志	3.5
5	8	10		トーセンスプリント	牡3	55.0		鴨宮祥行	1:34.2	3/4	6-6-6-7	41.3	9.4	5	488	5		栗林徹治		吉岡寛行	2.8
6	7	8		ジュリエットラブ	牝3	54.0		廣瀬航	1:34.2	クビ	2-2-2-1	41.9	19.6	7	423	4		徳本慶一		廣藤政弘	
7	5	5		リュウチャン	牡9	56.0		中田貴士	1:34.4	1.1/4	4-4-4-5	41.8	9.0	4	458	4		野田忍		田上雅春	
8	1	1		フェザーアース	牡5	56.0		田野豊三	1:34.6	3/4	10-10-10-10	39.0	4.0	3	503	1		大山寿文		羽地律雄	
9	2	2		ニコラスタッカート	牡3	55.0		竹村達也	1:35.2	3.1/2	1-1-1-2	42.9	46.4	10	498	4		坂本和也		後藤宙人	
10	8	9		イスズスカーレット	牝3	54.0		渡瀬和幸	1:35.9	4.0	3-3-9-9	43.1	21.9	8	434	2		大塚信次		（株）さくらコーポ	
