rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オラヴェリタス	牡3	53.0		角田大和	1:26.7		1-1	39.6	6.3	4	494	2		寺島良		杉山忠国	520.0
2	8	15		ゲオルギウス	牡3	52.0		古川奈穂	1:27.0	1.1/2	10-8	39.0	145.6	13	468	4		羽月友彦		康本利幸	210.0
3	7	13		ヒノデテイオー	牡3	56.0		鮫島克駿	1:27.3	2.0	10-11	39.3	4.5	2	440	-6		河内洋		松岡隆雄	130.0
4	8	14		オーガスタスカイ	牝3	54.0		Ｃ．デム	1:27.6	1.3/4	4-4	40.2	8.7	5	484	4		斉藤崇史		林正道	78.0
5	7	12		リョウフウ	牡3	56.0		長岡禎仁	1:27.7	クビ	13-13	39.3	67.3	12	510	6		杉山晴紀		中辻明	52.0
6	2	3		パーティーベル	牡3	56.0		和田竜二	1:27.9	1.1/2	7-6	40.1	3.4	1	460	12		松永幹夫		原禮子	
7	4	6		シンゼンコイチャン	牝3	54.0		横山典弘	1:28.1	1.1/4	4-4	40.6	55.5	11	464	2		飯田祐史		原司郎	
8	6	10		エイシンスポッター	牡3	56.0		浜中俊	1:28.2	1/2	4-3	40.8	24.1	8	486	-4		吉村圭司		平井克彦	
9	2	2		エイシンデュエラー	牡3	56.0		吉田隼人	1:28.2	ハナ	12-12	40.1	18.0	7	472	-2		今野貞一		栄進堂	
10	5	8		ベストフィーチャー	牝3	54.0		幸英明	1:28.3	1/2	7-8	40.5	45.9	10	438	-2		岡田稲男		ゴドルフィン	
11	6	11		クー	牝3	54.0		菱田裕二	1:28.6	1.3/4	7-7	40.8	378.4	15	452	-6		青木孝文		鈴木正浩	
12	4	7		テイエムケントオー	牡3	53.0		西谷凜	1:29.5	5.0	15-15	40.1	11.1	6	452	8		五十嵐忠		竹園正繼	
13	3	4		メイショウウインダ	セ3	56.0		国分優作	1:29.7	1.1/4	14-14	40.8	245.7	14	502	-10		南井克巳		松本好雄	
14	5	9		ジョーヌヴェール	牝3	54.0		富田暁	1:30.6	5.0	2-2	43.5	34.0	9	444	-4		庄野靖志		川崎賢二	
15	3	5		モズルル	牝3	54.0		団野大成	1:30.8	1.1/2	3-8	43.5	5.3	3	496	2		荒川義之		キャピタル・システム	
