rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		リンドウ	牝3	54.0		五十嵐冬	1:51.0		2-2-2-1	41.4	1.5	1	430	-4		堂山芳則		Ｄｏｎ．リアルエステ	30.0
2	3	3		メルヴェイユシチー	牡3	56.0		阪野学	1:51.6	3.0	4-4-5-4	41.2	7.6	2	528	8		田中正二		須田靖之	8.4
3	7	8		ジョウハリ	牡3	56.0		落合玄太	1:51.9	1.1/2	5-4-6-4	41.5	7.9	3	440	2		桧森邦夫		八嶋長久	6.3
4	7	7		タイドライン	牝3	54.0		石川倭	1:52.4	2.1/2	3-3-3-3	42.4	8.2	4	468	-8		川島雅人		藤田在子	4.2
5	4	4		ハバチューバー	牡3	56.0		松井伸也	1:52.8	2.0	1-1-1-2	43.2	16.8	6	498	0		斉藤正弘		細川大輔	2.1
6	8	10		コテツ	牡3	56.0		桑村真明	1:53.6	4.0	9-9-9-8	42.3	21.5	7	518	-2		林和弘		中村雄一	
7	1	1		イダテンノウタ	牡3	56.0		服部茂史	1:53.7	クビ	7-8-8-9	42.6	12.3	5	454	10		田中正二		（有）高村牧場	
8	6	6		グラッツィエディオ	牝3	54.0		岩橋勇二	1:53.8	1/2	5-4-3-6	43.6	22.9	8	480	4		田中淳司		岡田隆寛	
9	2	2		コンゴウリュウオー	牡3	54.0		仲原大生	1:55.3	7.0	7-7-7-7	44.7	106.8	9	488	10		林和弘		三岡陽	
除	8	9		タックスオフィサー	牝3	53.0		小野楓馬					---		416	12		小野望		境直行	
