rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エーストビーズ	牝2	54.0		落合玄太	1:08.8		5-5	38.2	19.0	7	454	-6		松本隆宏		東海林貴大	50.0
2	8	11		フォルベルール	牡2	54.0		松井伸也	1:08.9	1/2	6-6	38.0	18.2	6	504	2		桧森邦夫		八嶋長久	10.0
3	7	10		オーロファースト	牝2	54.0		服部茂史	1:09.2	1.1/2	3-3	39.2	2.2	1	452	2		田中淳司		四宮圭	7.5
4	3	3		ティーズダンキー	牝2	54.0		石川倭	1:09.3	1/2	1-1	39.6	3.7	2	452	-4		小野望		立山伸二	5.0
5	8	12		ロゼリアン	牝2	54.0		宮崎光行	1:09.5	1.0	1-1	39.8	6.2	3	426	-2		田中正二		渋谷高雄	2.5
6	1	1		エムオーロープ	牝2	54.0		五十嵐冬	1:09.8	1.1/2	3-4	39.8	40.5	8	442	0		川島洋人		大浅貢	
7	2	2		ラヴレイアード	牝2	53.0		小野楓馬	1:09.9	1/2	7-7	38.6	12.8	5	444	2		安田武広		山上和良	
8	7	9		プナヘレ	牡2	54.0		桑村真明	1:10.1	1.0	10-8	38.3	134.6	10	452	-2		角川秀樹		（株）オリオンファ	
9	6	8		ミラクルベルン	牝2	54.0		阿部龍	1:10.1	ハナ	8-9	38.4	7.4	4	430	0		小国博行		四本昭弘	
10	5	5		ヴィルゲート	牝2	54.0		阪野学	1:10.4	1.1/2	10-11	38.3	187.6	11	450	-6		柳澤好美		廣田優生	
11	4	4		ミニスター	牝2	54.0		黒澤愛斗	1:10.8	2.0	8-10	39.1	43.9	9	404	0		恵多谷豊		西森鶴	
12	5	6		ベニノジェネラル	牡2	52.0		仲原大生	1:11.1	1.1/2	12-12	38.7	327.0	12	394	2		黒川智貴		（株）紅谷	
