rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		オオシマテティス	牝5	54.0		石川慎将	1:59.3		4-4-3-3	38.8	5.8	2	471	-3		山下定文		山田勇	35.0
2	4	4		ナンヨーブルジョン	セ4	56.0		倉富隆一	1:59.5	1.1/4	5-5-5-4	38.8	28.1	8	463	-4		池田忠好		笠原久夫	10.5
3	7	7		サンスペンサー	牝6	54.0		竹吉徹	1:59.5	アタマ	6-6-6-5	38.8	12.6	3	472	3		東美義		（同）ＪＰＮ技研	3.5
4	6	6		ミコマッシグラ	牝5	54.0		長田進仁	1:59.7	3/4	9-9-8-7	38.2	18.1	4	418	2		中野博		谷謙介	2.1
5	7	8		ヒダザクラ	牝4	54.0		山口勲	1:59.8	1/2	2-2-2-1	40.2	1.3	1	498	4		東眞市		陣内豊	1.4
6	5	5		サンブレナード	牝6	53.0		出水拓人	2:00.3	2.1/2	7-7-7-6	39.1	22.6	5	480	7		矢野久美		山下壽	
7	3	3		オウシュウソング	牡5	56.0		山下裕貴	2:01.0	4.0	10-10-9-8	39.4	99.5	10	493	-5		山下定文		西村專次	
8	2	2		リネンオーカン	牝4	54.0		吉本隆記	2:01.1	クビ	1-1-1-2	41.5	22.6	5	490	-2		濱田一夫		戸山昌彦	
9	8	10		マレインジェニイ	牡4	56.0		川島拓	2:01.1	ハナ	8-8-10-10	39.6	24.4	7	458	0		松島壽		三岡有香	
10	1	1		エイシンアシュラ	牡7	56.0		石川駿介	2:02.1	5.0	3-3-4-9	41.6	51.6	9	536	-1		井樋明正		成富直行	
