rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ロジレガシー	牡7	56.0		瀧川寿希	1:34.5		3-3-4-3	40.9	1.4	1	470	7		平田正一		ハリガンアダム	80.0
2	7	9		デニール	牝6	54.0		繁田健一	1:35.3	4.0	2-2-1-1	41.9	21.5	5	435	-6		柘榴浩樹		（株）心頼ＬｏｏＰ	30.4
3	6	7		ティアップシンガー	牝8	54.0		伊藤裕人	1:35.4	1/2	6-5-6-5	41.3	103.8	9	453	2		山田正実		秋元順紀	20.0
4	6	8		ナモンブライアン	牡7	56.0		今野忠成	1:35.7	1.1/2	3-4-3-4	41.9	4.2	2	503	-5		林隆之		上野康博	12.0
5	7	10		リディア	牝8	54.0		加藤和博	1:35.9	1.0	7-7-9-9	41.2	10.9	4	487	-3		小林真治		清水弘美	9.6
6	8	12		ワイマナロ	セ7	55.0		櫻井光輔	1:35.9	アタマ	3-6-5-6	41.9	51.3	6	458	-2		山田質		（株）ニッシン	
7	2	2		マックスアチーバー	牡7	56.0		高松亮	1:35.9	アタマ	8-8-8-7	41.4	10.4	3	513	-4		横山保		北原大史	
8	4	4		メイプルキュート	牝8	54.0		横川尚央	1:35.9	ハナ	9-9-10-10	40.9	196.3	11	395	-6		渋谷信博		石井太郎	
9	5	6		アゲマキ	牝6	54.0		山林堂信	1:36.4	2.1/2	1-1-1-1	43.2	52.1	7	443	-1		加藤誠一		田中良輝	
10	8	11		ミナミウラワ	牡8	56.0		岡田大	1:36.5	クビ	10-10-7-8	42.0	106.9	10	451	-4		宇野木数		岡本育枝	
11	3	3		テップシー	牝7	54.0		山口達弥	1:37.4	4.0	12-12-12-12	41.2	86.9	8	480	-10		宮下靖旨		平井頼行	
12	5	5		サンアース	牡7	56.0		高橋利幸	1:37.8	2.0	10-11-11-11	42.0	282.3	12	461	-7		函館一昭		山内正孝	
