rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ドリームメダリスト	牝4	54.0		吉原寛人	0:54.5		1-1	37.2	1.7	1	538	-6		内田勝義		（株）ドリームター	210.0
2	7	9		トリプルキセキ	牡4	56.0		山崎誠士	0:54.7	1.0	2-2	37.2	5.1	2	468	7		山崎裕也		ＬＳ．Ｍ	79.8
3	1	1		マイティジャック	牡6	56.0		保園翔也	0:54.8	クビ	3-3	37.3	8.6	3	465	-5		内野健二		長橋秀雄	52.5
4	3	3		ハーモニーブルラン	牡6	56.0		瀧川寿希	0:54.8	クビ	6-5	37.1	11.3	4	504	2		高月賢一		日下部勝徳	31.5
5	5	6		ガッティナーラ	牡5	56.0		西啓太	0:55.1	1.1/2	9-8	37.0	11.9	5	485	-3		河津裕昭		加藤興一	25.2
6	6	7		トミノヴェール	牝4	54.0		伊藤裕人	0:55.1	アタマ	6-5	37.4	24.6	8	460	-2		岩本洋		富田公一	
7	8	11		フォルス	牡6	56.0		村上忍	0:55.3	1.0	3-4	37.8	35.6	9	516	-2		平田正一		前田敏文	
8	7	10		セイウンオセアン	牡7	56.0		柏木健宏	0:55.5	1.0	12-10	37.3	122.5	11	466	-7		牛房栄吉		小橋亮太	
9	2	2		リッカサンサン	牝4	54.0		和田譲治	0:55.5	クビ	3-5	38.0	20.3	6	461	-3		小澤宏次		迎徹	
10	8	12		プレジャーリーフ	牝8	52.0		赤津和希	0:56.0	2.1/2	10-11	37.8	218.2	12	430	-3		山越光		江川伸夫	
11	6	8		キョウエイダイチ	セ5	56.0		山林堂信	0:56.2	1.1/2	10-11	38.2	21.4	7	485	-5		山崎尋美		田中晴夫	
12	5	5		サウスヤクモ	牝9	54.0		今野忠成	0:56.3	クビ	6-9	38.8	53.8	10	456	-6		吉橋淳一		山崎牧場	
