rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スタークライナー	牡4	56.0		藤田弘治	1:35.2		4-4-1-1	40.6	5.4	3	517	4		黒木豊		寺岡一彦	27.0
2	7	7		アンフォルタス	牡8	56.0		葛山晃平	1:35.4	1.1/2	7-6-4-3	40.5	8.6	5	500	-3		菅原欣也		米田裕一	6.2
3	2	2		シトワイアン	牡4	56.0		池田敦	1:35.4	ハナ	1-1-1-2	41.1	7.3	4	444	3		中川雅之		山下幹夫	3.2
4	7	8		ミスターエックス	牡6	56.0		中島龍也	1:36.0	3.0	2-2-3-4	41.6	41.7	6	482	-2		高橋優子		山崎和哉	2.4
5	3	3		パワーオブワード	セ7	56.0		青柳正義	1:36.2	1.0	4-5-6-6	41.0	4.8	2	464	2		鈴木正也		久保紀夫	1.6
6	8	9		バトルガニアン	牡4	56.0		栗原大河	1:36.3	1/2	4-8-10-10	40.5	118.3	9	460	-3		鈴木長次		（株）ファーストビ	
7	6	6		クイニーアマン	牝9	54.0		堀場裕充	1:36.4	1/2	9-9-9-9	40.6	60.0	7	446	-3		加藤和義		河崎五市	
8	1	1		タケノオーラ	牡7	56.0		鈴木太一	1:36.5	1/2	9-9-7-5	41.1	61.6	8	467	1		加藤和義		東邦男	
9	4	4		オーミプレスト	牡4	53.0		兼子千央	1:36.6	1/2	7-7-7-8	41.2	1.8	1	482	1		鈴木正也		米田博	
10	8	10		バジガクソレイユ	牝4	54.0		田知弘久	1:36.9	1.1/2	3-3-4-7	42.1	208.5	10	430	0		加藤和義		（株）馬事学院	
