rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		チェリートレジャー	牡6	56.0		葛山晃平	1:40.0		3-3-2-1	40.4	7.0	3	503	-4		松野勝己		村瀬正	29.0
2	7	8		ラスカルグレイ	セ6	56.0		鈴木太一	1:40.5	2.1/2	1-1-1-1	41.0	16.1	7	475	-2		鈴木長次		（株）ファーストビ	6.6
3	8	9		ニューヨーカー	牡5	56.0		松戸政也	1:41.3	4.0	2-2-2-3	41.7	3.0	2	508	5		田嶋弘幸		田所英子	3.4
4	1	1		ジェイケイフージン	セ5	56.0		中島龍也	1:41.9	3.0	8-8-10-6	41.2	8.4	5	456	8		高橋俊之		小谷野次郎	2.6
5	5	5		アメリカンイーグル	牡6	56.0		栗原大河	1:42.2	1.1/2	8-8-8-8	41.8	41.7	8	423	-2		室井眞文		（株）ファーストビ	1.7
6	3	3		パーフェクトクイン	牝4	54.0		畑中信司	1:42.5	1.1/2	6-5-7-5	42.3	111.0	10	413	-8		吉井敏雄		大井弘	
7	7	7		メイショウフレイヤ	牝6	54.0		米倉知	1:42.5	アタマ	10-10-8-8	42.0	2.9	1	485	0		鈴木長次		（株）ファーストビ	
8	4	4		トップライジング	セ8	56.0		池田敦	1:42.8	1.1/2	7-7-4-4	43.0	7.5	4	435	3		高橋道雄		（有）宮内牧場	
9	2	2		サードアイ	牡4	56.0		吉田晃浩	1:43.0	1.0	5-5-5-6	42.8	12.4	6	437	2		佐藤茂		ニットー商事	
10	6	6		デルマイヨマンテ	牡5	56.0		柴田勇真	1:44.7	8.0	4-4-5-8	44.5	74.5	9	467	5		宗綱泰彦		大黒富美子	
