rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		モナーキズム	牡4	56.0		畑中信司	1:40.0		9-9-5-1	40.6	4.7	4	482	0		高橋俊之		角井紀夫	39.0
2	3	3		デルマサンブッカ	牝4	54.0		藤田弘治	1:40.5	2.1/2	4-6-5-2	41.0	40.2	7	420	-4		金田一昌		浅沼廣幸	8.9
3	4	4		ジョインフォース	牝4	54.0		栗原大河	1:40.6	1/2	9-10-10-7	40.1	110.6	10	465	-1		佐藤茂		大関隆	4.6
4	1	1		レイズアスピリット	牡8	56.0		田知弘久	1:40.8	1.0	8-7-8-4	41.2	2.9	1	486	-5		金田一昌		伊藤捷一	3.5
5	7	8		ランパートエース	牡4	56.0		青柳正義	1:41.5	3.0	3-4-7-9	42.3	13.8	6	478	-6		中川雅之		村上稔	2.3
6	5	5		スイスピリッツ	牡4	56.0		中島龍也	1:41.7	1.0	1-1-1-3	43.5	4.3	3	467	-1		高橋俊之		芳賀克也	
7	8	10		グレイン	牡4	56.0		吉原寛人	1:42.2	2.1/2	5-5-3-5	43.6	4.0	2	461	5		金田一昌		西森鶴	
8	2	2		ヤマカツヒーロー	牡4	56.0		米倉知	1:42.2	ハナ	7-8-9-10	42.4	12.7	5	522	-9		高橋優子		山田和夫	
9	8	9		ロイヤルソード	牝4	51.0		兼子千央	1:42.3	クビ	5-3-3-6	43.4	57.6	9	470	5		中川雅之		上山泰憲	
10	7	7		エムティナナ	牝4	54.0		吉田晃浩	1:45.7	大	2-2-2-8	47.5	46.5	8	521	5		佐藤茂		（株）門別牧場	
