rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジューンソフィア	牝6	54.0		杉浦健太	1:54.9		6-7-4-4	39.9	19.3	7	518	2		碇清次郎		松尾勝裕	30.0
2	3	3		ケントマンボ	牡4	56.0		鴨宮祥行	1:54.9	クビ	10-10-10-7	39.3	12.5	5	454	2		大山寿文		組）ヤシロ組合	8.4
3	4	4		アイムワン	牡4	56.0		田中学	1:55.2	1.3/4	3-4-3-1	40.4	1.9	1	467	-2		盛本信春		松浦快之	4.2
4	1	1		リヴォルバー	牝3	54.0		下原理	1:55.3	1/2	6-6-8-6	40.1	10.1	3	465	-1		保利良平		薪浦亨	3.0
5	8	10		ツジラピテス	牡6	55.0		石堂響	1:56.0	4.0	2-2-1-1	41.3	3.4	2	518	-1		長南和宏		村瀬寛紀	2.4
6	5	5		スポーティブ	セ3	56.0		松本幸祐	1:56.1	3/4	3-5-7-8	40.8	40.4	9	473	0		黒田隆男		（株）ファーストビ	
7	2	2		ヘヴンズコーヴ	牡3	56.0		田野豊三	1:56.2	クビ	3-3-5-5	41.2	16.3	6	431	-6		田中一巧		森本研太	
8	6	6		メイショウガッツ	セ3	56.0		永井孝典	1:56.3	1/2	9-9-9-9	40.9	22.7	8	469	11		高馬元紘		松本好雄	
9	8	9		ハピリン	牝5	54.0		松木大地	1:56.8	3.0	8-8-6-10	41.6	196.9	10	453	3		松平幸秀		水田栄之助	
10	7	7		ランドリュウオー	牡3	56.0		吉村智洋	1:56.9	3/4	1-1-1-1	42.2	11.0	4	447	2		石橋満		木村昌三	
