rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ジンギ	牡3	56.0		田中学	1:29.6		5-5-1-1	39.1	1.3	1	449	-1		橋本忠明		（株）ラ・メール	100.0
2	8	12		ロジムーン	牡5	56.0		廣瀬航	1:30.9	8.0	7-8-4-3	39.9	17.3	5	469	11		栗林徹治		有馬久和	28.0
3	5	5		サンライズハイアー	牡3	56.0		鴨宮祥行	1:31.3	2.1/2	4-4-3-4	40.6	11.4	3	482	7		柏原誠路		松岡隆雄	14.0
4	3	3		アダチヤマ	牡8	56.0		杉浦健太	1:31.9	3.1/2	7-6-6-5	40.8	52.1	7	495	-3		保利幸作		津田康平	10.0
5	2	2		ディランフィールド	牡5	57.0		吉村智洋	1:32.0	1/2	1-1-2-2	41.6	11.9	4	508	-1		大塚信次		角谷泰介	8.0
6	4	4		ラガーユミリン	牝5	54.0		下原理	1:32.3	1.1/2	10-9-9-8	41.0	4.6	2	473	-9		尾林幸二		奥村啓二	
7	7	9		デンコウグロリアス	牡5	56.0		田野豊三	1:32.5	1.1/4	9-10-8-6	41.2	37.6	6	470	-3		有馬澄男		田中康弘	
8	1	1		セレブレイトソング	セ7	56.0		山田雄大	1:32.7	3/4	11-11-11-10	40.4	108.4	8	492	-13		西村守幸		橘勝年	
9	6	7		チェリーベアハート	牡8	56.0		大山真吾	1:32.7	クビ	3-3-5-6	42.1	192.3	9	528	10		住吉朝男		増本光夫	
10	8	11		グローバルビジネス	牡4	56.0		田村直也	1:33.2	3.0	12-12-12-11	40.6	305.8	12	501	-4		西村守幸		吉田忠史	
11	7	10		スリングショット	牡4	56.0		竹村達也	1:34.3	7.0	6-7-7-9	43.2	259.1	10	498	10		山口益巳		（同）ＪＰＮ技研	
12	5	6		マダムアルディ	牝6	53.0		長谷部駿	1:35.8	9.0	2-2-10-12	44.9	280.5	11	449	1		山口浩幸		冨田藤男	
