rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		トラノパワー	牡3	56.0		川原正一	1:32.4		1-1-1-1	39.8	1.8	1	490	12		高本友芳		西森鶴	30.0
2	2	2		メイショウレオネス	牝6	54.0		鴨宮祥行	1:32.7	1.1/2	5-5-3-3	39.1	6.5	3	453	2		栗林徹治		杉野公彦	8.4
3	8	10		リコーヴィニャーレ	牝7	54.0		松本幸祐	1:34.2	9.0	3-4-5-5	40.8	22.4	5	448	0		三宅直之		（株）ファーストビ	4.2
4	8	9		ヴェリタスキング	牡7	56.0		中田貴士	1:34.4	1.1/4	2-2-2-2	41.7	2.7	2	478	3		野田忍		野田秀人	3.0
5	4	4		サクラガオカ	牡9	56.0		廣瀬航	1:35.0	4.0	4-3-4-4	41.8	24.7	6	485	5		大石省三		組）オールザベスト組	2.4
6	1	1		エイユーリリチャン	牝3	54.0		松木大地	1:35.7	4.0	7-6-6-6	41.5	34.4	7	423	0		土屋洋之		笹部義則	
7	6	6		アレクシア	牝4	53.0		石堂響	1:36.0	1.3/4	6-7-7-7	41.0	18.9	4	454	4		徳本慶一		平賀眞吾	
8	7	8		トミケンプレミオ	牡9	56.0		高畑皓一	1:36.4	2.1/2	8-9-9-8	41.3	160.1	8	479	0		山元博徳		（株）ファーストビ	
9	5	5		フクノレジーナ	牝3	54.0		寺地誠一	1:36.6	3/4	10-10-10-10	41.3	264.8	10	483	-7		小村正也		（株）ファーストビ	
10	3	3		レットイットライド	セ5	55.0		長谷部駿	1:36.9	2.0	8-7-8-9	42.0	221.1	9	435	5		山元博徳		（株）ファーストビ	
