rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ニシノモエ	牝3	54.0		大柿一真	1:33.0		2-2-1-1	40.0	2.5	2	410	-3		山口浩幸		冨田藤男	30.0
2	1	1		クィーンズウェイ	牝3	54.0		吉村智洋	1:33.5	3.0	6-7-4-3	40.1	1.8	1	466	12		飯田良弘		飯田総一郎	8.4
3	3	3		ココリガストン	牡3	56.0		田中学	1:33.6	1/2	8-8-2-2	40.5	51.2	8	510	-4		北野真弘		美崎光二郎	4.2
4	4	4		コスモカンプ	牡7	56.0		中田貴士	1:33.8	1.1/2	4-5-6-5	40.6	7.9	3	511	3		三宅直之		（株）ファーストビ	3.0
5	7	7		マイネルシャテール	牡11	55.0		石堂響	1:34.1	1.3/4	9-10-9-8	40.4	66.9	9	481	3		大塚信次		舟坂孝治	2.4
6	8	10		サノノヒカリ	牡4	56.0		竹村達也	1:34.7	3.1/2	1-1-3-4	41.8	70.9	10	448	0		織田誠		（株）ファーストビ	
7	6	6		ブラックルシアン	牡3	53.0		木本直	1:34.8	1/2	10-9-10-9	41.0	36.7	7	495	8		保利良平		星野裕光	
8	2	2		マケマケ	牝9	54.0		下原理	1:34.9	1/2	7-6-7-7	41.4	27.1	6	472	-2		織田誠		阿部憲三	
9	8	9		メグスタサンライズ	牝3	54.0		川原正一	1:34.9	クビ	5-4-4-6	41.7	19.5	4	452	-2		玉垣光章		松岡隆雄	
10	5	5		レーヌアグリュム	牝4	54.0		松木大地	1:36.2	8.0	3-3-7-10	43.0	22.0	5	420	7		松平幸秀		杉浦和也	
