rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トゥインクルリーフ	牝3	54.0		下原理	1:30.4		2-2-2-1	39.4	2.7	2	446	1		坂本和也		（株）ノルマンディ	35.0
2	2	2		ダイシンリカール	牡3	56.0		田中学	1:31.0	3.1/2	7-7-6-6	39.5	1.8	1	493	-12		森澤友貴		大八木信行	9.8
3	6	6		テイケイリヴェール	牡3	56.0		大柿一真	1:31.5	3.0	9-9-7-7	39.8	73.4	9	477	1		山口浩幸		兼松忠男	4.9
4	8	10		アデル	牝4	53.0		長谷部駿	1:31.7	1.1/2	3-3-3-5	40.5	16.9	4	470	-1		小牧毅		前田幸治	3.5
5	5	5		チョウレンチャン	牝5	54.0		中田貴士	1:31.8	クビ	1-1-1-2	40.9	70.3	8	452	-1		田中道夫		丸山隆雄	2.8
6	3	3		ブレーヴダイヤ	牡8	56.0		鴨宮祥行	1:31.9	3/4	6-5-5-3	40.6	184.1	10	461	-3		大塚信次		角谷泰介	
7	7	7		キラステラ	牝3	53.0		石堂響	1:32.1	1.1/4	10-10-10-8	40.2	53.7	7	468	-14		盛本信春		櫻井秋雄	
8	1	1		オースミレーヴ	牡3	56.0		田野豊三	1:32.7	3.1/2	4-4-4-4	41.5	7.6	3	491	35		新井隆太		（株）オースミ	
9	7	8		ハートハーツ	牝3	54.0		松木大地	1:32.8	1/2	8-8-9-10	41.0	21.8	6	436	36		玉垣光章		廣崎利洋ＨＤ（株）	
10	8	9		クリノカリビアン	牝3	54.0		松本幸祐	1:33.1	2.0	4-5-7-9	41.6	20.1	5	423	-3		大石省三		栗本八江	
