rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アアモンドコハル	牝3	560.0		村上章	2:08.6				21.4	7	915	-3		小北栄一		下内美繪子	20.0
2	5	5		コウシュハヤマト	牝4	560.0		渡来心路	2:09.2				6.9	4	974	44		小林長吉		下内美繪子	7.0
3	7	8		ペガサスプリティー	牝3	550.0		金田利貴	2:11.5				4.7	2	935	22		大友栄人		佐藤實	4.0
4	8	9		キタミライ	牡3	580.0		西謙一	2:24.7				2.7	1	919	-2		金田勇		岩渕文雄	1.8
5	2	2		ハゴロモブライアン	牡3	580.0		西将太	2:28.7				5.0	3	854	4		西弘美		井上修	1.2
6	4	4		キタミノハナ	牝4	560.0		菊池一樹	2:33.6				35.9	9	972	-13		西邑春夫		大熊金八	
7	7	7		コウシュハパワフル	牡3	580.0		藤本匠	2:34.3				7.9	5	908	-18		松井浩文		広瀬豪	
8	6	6		マルモゴールド	牡3	580.0		赤塚健仁	2:42.1				49.7	10	948	-7		森芳浩		森秀夫	
9	8	10		ヒカルファンタジー	牝3	560.0		藤野俊一	2:46.6				15.0	6	907	-20		平田義弘		堀忠一	
10	1	1		キタミヒメ	牝3	560.0		松本秀克	3:09.8				22.5	8	926	-1		金田勇		組）リノレーシング	
