rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		フミタツアーロン	牡7	57.0		高畑皓一	1:29.6		3-3-1-1	38.9	2.0	1	502	-1		大塚信次		大黒富美子	65.0
2	1	1		ウインエスキース	牝5	54.0		笹田知宏	1:30.1	3.0	10-10-8-6	38.7	24.2	6	465	7		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	18.2
3	4	4		スナークビシャモン	牡5	56.0		山田雄大	1:30.3	1.1/4	1-1-2-2	39.8	4.6	3	527	0		新井隆太		杉本豊	9.1
4	8	11		セイシャレード	牝4	54.0		田村直也	1:30.4	クビ	5-5-5-3	39.6	112.2	8	438	2		尾原強		太田雅貴	6.5
5	3	3		メイショウルーシー	牝6	54.0		田中学	1:30.7	1.3/4	7-7-6-5	39.7	70.8	7	439	-2		高馬元紘		（同）ＪＰＮ技研	5.2
6	5	5		タイガーブレイブ	牡4	56.0		下原理	1:30.7	アタマ	4-4-4-4	39.9	11.5	4	483	-2		長南和宏		石川幸司	
7	6	7		スターインステルス	牝4	54.0		松木大地	1:31.5	5.0	6-6-10-12	40.2	280.6	11	446	4		雑賀伸一		マルセン工業（株）	
8	5	6		ジュゼッペレオ	牡4	56.0		竹村達也	1:31.6	1/2	9-8-7-8	40.3	20.7	5	458	2		坂本和也		石川幸司	
9	2	2		ミスレジェンド	牝6	54.0		永井孝典	1:31.7	1/2	8-9-9-9	40.3	296.4	12	481	0		平松徳彦		蒲牟田浩	
10	6	8		サンライズネオ	牡10	56.0		小谷周平	1:31.8	1/2	12-12-11-11	40.0	150.3	9	487	1		土屋洋之		組）オールザベスト組	
11	7	10		アオスタ	セ6	56.0		寺地誠一	1:31.8	アタマ	11-11-12-9	40.0	162.3	10	493	0		三宅直之		（株）ファーストビ	
12	8	12		カフェノヴィーン	牝4	55.0		大山真吾	1:32.3	3.0	2-2-3-6	41.7	3.1	2	470	-4		飯田良弘		佐藤言夫	
