waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018103702	アトラスエース	牡4	59.0	01087	上野	01031	伊藤伸	498	8
2	2	2017105293	ヴァーダイト	牡5	57.0	01196	小牧加	01002	音無	494	0
3	3	2018103115	メイショウユウスイ	牡4	59.0	01005	西谷誠	01139	飯田祐	452	-6
3	4	2015104161	エイムアンドエンド	牡7	60.0	01149	伴	01145	奥村武	504	-10
4	5	2018105135	ケルト	牡4	59.0	01068	蓑島	01054	戸田	466	2
4	6	2017101883	マリスドランジュ	牝5	58.0	01101	中村	01073	宮本	458	6
5	7	2016105181	オンザウェイ	牡6	60.0	01069	五十嵐	01124	大和田	530	-16
5	8	2017100728	シャイニーズラン	牡5	60.0	00727	植野	01142	森田	462	-6
6	9	2016102184	オノーレペスカ	牝6	58.0	01061	大庭	01005	小桧山	438	6
6	10	2017101715	タガノキングロード	牡5	60.0	01067	平沢	00422	五十嵐	488	-8
7	11	2018100905	アームストロング	牡4	59.0	01113	草野	00437	南田	498	2
7	12	2018102350	テーオールノワール	セ4	59.0	01066	難波	01084	梅田	494	-4
8	13	2018104266	ナギサ	牝4	57.0	01139	森一	01099	本田	486	-4
8	14	2018104463	テイエムタツマキ	牡4	59.0	01072	黒岩	01161	武英	496	0
