rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		クリアサウンド	牝2	54.0		松山弘平	1:23.7		3-3	35.3	4.1	2	468	0		杉山晴紀		杉山忠国	700.0
2	5	7		ビアイ	牝2	52.0		西村淳也	1:24.2	3.0	1-1	36.1	16.3	7	472	0		田所秀孝		副島義久	280.0
3	8	13		シホノレジーナ	牝2	54.0		浜中俊	1:24.3	3/4	6-6	35.7	8.2	4	488	0		寺島良		村瀬寛紀	180.0
4	4	4		ワイドディスボン	牝2	53.0		川又賢治	1:24.6	1.3/4	3-3	36.2	52.3	11	490	0		笹田和秀		幅田昌伸	110.0
5	5	6		ムーンライト	牝2	54.0		Ｍ．デム	1:24.7	3/4	7-6	36.1	8.3	5	452	0		清水久詞		石川達絵	70.0
6	6	9		ミヤコシスター	牝2	54.0		鮫島克駿	1:24.7	ハナ	2-2	36.5	13.3	6	476	0		浅見秀一		若草クラブ	
7	8	12		ヤマカツマーメイド	牝2	54.0		酒井学	1:25.0	1.3/4	7-8	36.2	4.8	3	466	0		池添兼雄		山田和夫	
8	1	1		ナムラパフィン	牝2	54.0		和田竜二	1:25.0	クビ	13-13	35.4	46.7	10	426	0		鈴木孝志		奈村睦弘	
9	4	5		ヒメサマ	牝2	51.0		岩田望来	1:25.1	クビ	3-5	36.6	35.7	9	420	0		梅田智之		廣崎双葉	
10	6	8		マリスドランジュ	牝2	54.0		藤井勘一	1:25.1	クビ	10-10	36.0	34.8	8	440	0		宮本博		ノースヒルズ	
11	2	2		メイジュシンワ	牝2	54.0		松若風馬	1:25.6	3.0	12-12	36.2	100.7	13	462	0		川村禎彦		荒井元明	
12	7	11		ビオグラフィー	牝2	54.0		藤岡佑介	1:25.7	クビ	7-8	36.9	4.1	1	452	0		藤岡健一		シルクレーシング	
13	3	3		イチザフローラ	牝2	54.0		小牧太	1:26.5	5.0	11-11	37.3	57.5	12	432	0		服部利之		奈良崎孝一郎	
