rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		コンシリエーレ	牡2	54.0		武藤雅	1:53.5		2-2-3-3	37.7	5.4	2	540	0		稲垣幸雄		吉田和美	700.0
2	3	4		ニシノアンドレア	牡2	54.0		田辺裕信	1:55.4	大	2-2-4-4	39.4	3.0	1	500	0		伊藤圭三		西山茂行	280.0
3	1	1		セイカフォルゴーレ	牡2	54.0		津村明秀	1:56.2	5.0	1-1-1-1	40.6	12.7	5	508	0		相沢郁		久米大	180.0
4	5	8		ソニンクヴァース	牝2	54.0		柴田善臣	1:56.3	1/2	6-5-7-7	39.2	21.9	6	488	0		武藤善則		ＫＲジャパン	110.0
5	6	10		ハナキリ	牡2	54.0		Ｍ．デム	1:56.3	アタマ	13-12-7-8	39.1	6.1	4	468	0		森秀行		大野剛嗣	70.0
6	7	13		イスカンダル	牡2	54.0		江田照男	1:56.4	クビ	9-9-9-9	38.9	24.1	7	442	0		岩戸孝樹		田頭勇貴	
7	7	12		クリスタルローズ	牝2	54.0		吉田豊	1:56.5	3/4	6-8-2-2	40.9	71.8	12	482	0		土田稔		岡田勇	
8	5	9		ダイシンアキラ	牡2	54.0		川須栄彦	1:57.1	3.1/2	6-5-5-5	40.9	5.8	3	494	0		梅田智之		大八木信行	
9	3	5		サイモンソーラン	牡2	54.0		内田博幸	1:58.0	5.0	14-14-12-9	40.3	28.2	10	488	0		勢司和浩		澤田昭紀	
10	4	6		ドリームグロウ	牝2	54.0		杉原誠人	1:58.5	3.0	12-9-9-9	41.0	173.7	15	502	0		新開幸一		ミルファーム	
11	6	11		ブレイクフォース	牡2	54.0		西村淳也	1:58.6	クビ	4-2-6-6	42.0	27.4	9	488	0		中舘英二		水上行雄	
12	2	3		アナザータレント	牡2	54.0		戸崎圭太	1:58.6	アタマ	4-5-9-12	41.1	34.6	11	466	0		鈴木慎太		ニッシンホールディングス	
13	8	15		ネルガル	牡2	54.0		武士沢友	1:58.8	1.1/2	9-9-12-13	41.1	83.7	14	470	0		古賀史生		西森功	
14	8	14		ペイシャアート	牝2	54.0		柴田大知	1:58.9	クビ	9-12-12-13	41.2	75.7	13	494	0		土田稔		北所直人	
15	4	7		サノコア	牡2	54.0		丸山元気	1:59.6	4.0	15-15-15-15	41.2	26.2	8	482	0		斎藤誠		佐野信幸	
