rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タツノマッハ	牡3	55.0		櫻井光輔	0:54.7		4-2	37.5	24.5	7	462	7		田辺陽一		三河辰已	120.0
2	1	1		サンエイロード	牡5	56.0		本田正重	0:54.8	3/4	6-5	36.9	14.3	4	491	-1		高月賢一		鈴木雅俊	48.0
3	2	2		ノボシュンシュン	牝5	54.0		福原杏	0:55.2	2.0	1-1	38.3	15.1	6	472	3		山崎裕也		（株）ＬＳ．Ｍ	30.0
4	8	9		スターレイジング	牡3	55.0		藤本現暉	0:55.4	1.0	5-5	37.7	14.6	5	479	-7		加藤誠一		三浦勝仁	18.0
5	6	6		タンレイ	牝5	54.0		笹川翼	0:55.5	クビ	3-4	38.1	1.9	1	447	-3		林隆之		（株）リバティホー	12.0
6	3	3		ポンドウェリスク	牝4	54.0		山崎誠士	0:55.9	2.0	7-7	37.2	72.5	8	448	3		山崎裕也		高樽秀夫	
7	8	10		ピュアスマート	牝4	52.0		古岡勇樹	0:56.2	1.1/2	2-3	39.0	3.3	2	435	5		武井和実		酒井孝敏	
8	7	7		ユラノグラフィア	牝3	53.0		伊藤裕人	0:56.2	クビ	8-8	37.2	92.6	9	406	-4		山崎尋美		松田幸生	
9	7	8		ゴールデンダイヤ	牝6	54.0		阪上忠匡	0:56.6	2.0	9-9	37.3	163.8	10	460	5		岩本洋		日本スタンダード（	
中	4	4		キョウエイオビエド	牡6	52.0		神尾香澄					6.1	3	471	-10		山田質		小菅誠	
