rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ダイチョウセブン	牡5	56.0		杉浦健太	1:30.0		1-1-1-1	38.7	15.2	5	479	-1		碇清次郎		長谷川一雄	100.0
2	8	11		パリスハート	牝5	54.0		川原正一	1:30.2	1.1/4	3-3-2-2	38.5	1.8	1	462	-5		盛本信春		日下幸徳	28.0
3	4	4		エイシンナセル	牡8	56.0		田中学	1:30.6	2.1/2	7-7-7-6	38.5	4.8	3	481	3		北野真弘		笠原久夫	12.0
3	8	12		ポインデクスター	牡4	56.0		下原理	1:30.6	同着	9-9-4-3	38.6	15.3	6	497	2		平松徳彦		浅川昌彦	12.0
5	5	6		カトゥール	牝3	54.0		中田貴士	1:31.0	2.1/2	2-2-3-4	39.5	11.9	4	409	1		坂本和也		柳田基	8.0
6	3	3		マイアフェクション	牡6	56.0		板野央	1:31.0	クビ	6-6-8-7	39.1	55.1	7	468	3		国澤利照		五影隆則	
7	5	5		クロフネプリンセス	牝5	54.0		大山真吾	1:31.1	1/2	4-3-6-4	39.5	127.4	10	442	4		大塚信次		大黒富美子	
8	6	8		オースミマルス	牡7	56.0		小谷周平	1:31.8	4.0	11-11-11-11	38.9	290.2	12	475	-5		大石省三		小谷昌吾	
9	1	1		エイシンメッセ	牝5	54.0		田野豊三	1:31.8	ハナ	8-8-9-9	39.6	81.9	8	421	-10		溝橋利喜		組）オールザベスト組	
10	2	2		エナキョウ	牡4	56.0		吉村智洋	1:31.9	1/2	5-5-5-7	40.0	4.3	2	526	-3		田中範雄		宮原廣伸	
11	6	7		マイネルファイヤー	牡4	56.0		山田雄大	1:32.7	5.0	10-10-10-10	40.2	132.6	11	485	-5		諏訪貴正		湯浅健司	
12	7	9		ウイントリニティー	牡6	56.0		大柿一真	1:32.8	1/2	12-12-12-12	39.9	116.5	9	489	1		山口浩幸		近澤貴敏	
