rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		アルサトワ	牡3	56.0		幸英明	2:03.1		1-1-1-1	37.8	36.6	7	512	2		斉藤崇史		ゴドルフィン	510.0
2	6	11		シルヴィス	牝3	54.0		藤岡佑介	2:03.8	4.0	10-10-6-4	37.7	2.6	1	496	-6		角居勝彦		大島昌也	200.0
3	5	9		エアロロノア	牡3	56.0		福永祐一	2:04.1	1.3/4	4-5-4-4	38.2	5.0	3	494	4		笹田和秀		ラッキーフィールド	130.0
4	8	14		アイノア	牝3	54.0		国分恭介	2:05.4	8.0	3-3-2-2	39.7	221.5	12	486	0		青木孝文		ビッグレッドファーム	77.0
5	5	8		ベーリーオクルス	牝3	54.0		松山弘平	2:05.8	2.1/2	2-2-2-2	40.2	3.2	2	476	-10		橋口慎介		吉田晴哉	51.0
6	7	12		レッドラトゥール	牡3	56.0		フォーリ	2:05.8	ハナ	7-7-7-6	39.5	6.3	4	468	0		庄野靖志		東京ホースレーシング	
7	1	1		タイミングハート	牡3	56.0		四位洋文	2:05.9	3/4	14-13-8-8	39.5	16.9	5	444	-10		武幸四郎		キーファーズ	
8	4	6		キングダムウイナー	牡3	56.0		坂井瑠星	2:06.2	2.0	12-11-12-10	38.6	16.9	6	486	4		矢作芳人		ライオンレースホース	
9	2	2		メイショウロールス	牡3	56.0		国分優作	2:06.3	1/2	7-7-9-9	39.5	205.5	11	494	18		南井克巳		松本好雄	
10	3	5		カントナ	牝3	54.0		川須栄彦	2:06.7	2.1/2	15-15-14-12	39.0	411.1	13	374	0		高橋祥泰		ブルースターズファーム	
11	7	13		アズマエピカリス	牡3	56.0		シュタル	2:06.9	1.1/4	7-9-11-10	39.5	48.8	9	530	0		河内洋		東哲次	
12	4	7		デュボンタン	牝3	52.0		斎藤新	2:06.9	アタマ	13-13-12-12	39.3	170.0	10	478	0		高橋康之		ノースヒルズ	
13	6	10		グレーフェンベルク	牡3	56.0		鮫島克駿	2:07.3	2.1/2	6-6-4-6	41.4	39.4	8	466	-6		浅見秀一		Ｇ１レーシング	
14	8	15		オールプリンセス	牝3	54.0		柴山雄一	2:13.4	大	11-11-14-15	45.2	697.1	15	404	0		田島俊明		ビッグレッドファーム	
15	2	3		レッドシャドー	牡3	56.0		松田大作	2:15.5	大	4-3-10-14	47.9	516.7	14	476	-2		奥村豊		中辻明	
