rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ピンシャン	牡3	56.0		福永祐一	1:12.8		4-4	37.1	3.2	2	462	2		森秀行		冨士井直哉	510.0
2	4	7		プリモダルク	牝3	52.0		岩田望来	1:13.1	2.0	2-2	37.6	2.3	1	450	6		藤原英昭		グランド牧場	200.0
3	3	5		プリサイスショット	牡3	56.0		水口優也	1:14.1	6.0	9-9	37.4	40.0	8	506	0		吉田直弘		山上和良	130.0
4	7	13		マサハヤアン	牝3	54.0		松山弘平	1:14.1	アタマ	5-5	38.3	15.9	6	436	-2		今野貞一		中村政夫	77.0
5	2	4		メイショウタオ	牡3	56.0		鮫島良太	1:14.2	1/2	1-1	38.8	11.0	4	452	-2		松永昌博		松本好隆	51.0
6	5	10		キモンルビー	牝3	54.0		松若風馬	1:14.4	1.1/4	13-12	37.1	126.5	12	466	-8		村山明		小林祥晃	
7	8	16		トミケンヴァイゼ	牝3	54.0		川須栄彦	1:14.6	1.1/4	5-6	38.5	352.8	15	476	0		武市康男		冨樫賢二	
8	2	3		アイファーネイビー	牡3	55.0		森裕太朗	1:14.8	1.0	7-7	38.7	51.4	9	460	2		西橋豊治		中島稔	
9	1	1		ホウオウガルーダ	牡3	56.0		坂井瑠星	1:14.8	アタマ	14-14	37.2	85.8	11	478	0		矢作芳人		小笹芳央	
10	3	6		ダイヤモンドライフ	牡3	54.0		斎藤新	1:14.8	ハナ	2-2	39.3	6.4	3	512	6		高柳大輔		大塚亮一	
11	6	11		ジューンマウス	牡3	56.0		松田大作	1:14.9	クビ	8-8	38.5	14.1	5	464	0		坂口智康		吉川潤	
12	4	8		ヴィトー	牡3	53.0		服部寿希	1:15.1	1.1/4	11-10	38.1	194.5	14	486	-10		西園正都		中辻明	
13	8	15		カルテベイビー	牝3	54.0		鮫島克駿	1:15.3	1.1/4	10-12	38.3	30.5	7	454	4		浅見秀一		大塚Ｒｙ’ｓＣＬＵＢ	
14	7	14		ホシムスメ	牝3	54.0		国分恭介	1:15.5	1.1/2	11-11	38.4	182.7	13	466	-6		清水久詞		前田晋二	
15	1	2		リリカルフレイム	牝3	54.0		柴山雄一	1:18.1	大	15-15	38.9	73.9	10	460	-2		田島俊明		窪田康志	
16	5	9		グリーシアンギフト	牡3	56.0		藤懸貴志	1:19.1	6.0	16-16	38.5	371.2	16	474	4		青木孝文		加藤徹	
