着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		1	---		000a00120a	牡	3				159.8	0.0			F.Palmer	[外] F.Mathet	00nan	0.0	1955A6052505
2		2	---		000a000269	牡	3				61.2				J.エデリー	00[外]	00nan	0.0	1955A6052505
3		3	---		000a000e53	牡	3								D.スミス	00[外]	00nan	0.0	1955A6052505
