rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		トモジャック	牡3	56.0		川島拓	1:26.0		7-7-2-3	39.5	3.4	2	526	2		土井道隆		吉冨学	25.0
2	1	1		ヒシマデイラ	牡3	56.0		長田進仁	1:26.1	1/2	2-1-3-1	40.0	4.2	3	450	12		中野博		下川明	7.5
3	3	3		サンマッカレン	牝3	51.0		金山昇馬	1:26.9	4.0	6-6-1-2	40.4	7.8	4	416	1		矢野久美		三岡有香	2.5
4	8	10		メイショウウルル	牝3	54.0		兒島真二	1:27.3	2.0	9-9-8-5	39.8	66.7	8	496	2		井樋明正		帶刀真也	1.5
5	7	9		グッドショット	セ3	56.0		石川慎将	1:27.5	3/4	10-10-10-10	38.4	23.0	6	413	9		石川浩文		（同）ＪＰＮ技研	1.0
6	2	2		ヤエノヒカリ	牝3	52.0		岩永千明	1:27.6	3/4	8-8-5-4	40.9	2.3	1	438	12		山下定文		柳田英子	
7	6	6		イチバンダイコ	牡3	56.0		田中直人	1:28.7	6.0	1-2-4-6	42.2	16.0	5	484	9		井樋明正		西隆久	
8	5	5		マブシスギル	牝3	51.0		仲原大生	1:29.0	1.1/2	4-5-9-9	41.9	84.0	9	453	0		中野博		下川明	
9	8	11		スパーダブルー	牝3	54.0		小松丈二	1:29.1	3/4	5-4-7-7	42.3	65.7	7	445	3		池田忠好		太田雅貴	
10	4	4		ダージル	牡3	56.0		南谷圭哉	1:29.5	2.0	3-3-6-8	42.8	90.8	10	435	3		濱田一夫		三岡有香	
11	6	7		コンビビアリテ	牝3	53.0		出水拓人	1:29.6	3/4	11-11-11-11	40.2	98.6	11	456	6		中川竜馬		（有）門脇	
