rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アッシェンプッテル	牝4	54.0		藤岡佑介	1:51.3		10-10-10-7	35.4	27.4	6	512	8		奥村豊		フジワラ・ファーム	1,844.5
2	6	7		ウインユニファイド	牡8	57.0		和田竜二	1:51.3	ハナ	2-2-2-2	36.0	12.0	4	526	0		飯田雄三		ウイン	737.0
3	8	10		マッスルビーチ	牡4	56.0		岩田康誠	1:52.0	4.0	7-6-6-4	36.4	2.1	1	472	4		鈴木孝志		岡浩二	463.5
4	6	6		ブラックウォーリア	牡4	56.0		川田将雅	1:52.1	クビ	1-1-1-1	36.9	3.6	2	510	0		西村真幸		佐藤範夫	270.0
5	7	9		タガノヴェローナ	牝6	55.0		松若風馬	1:52.4	1.3/4	3-3-3-3	37.0	31.7	7	504	0		長谷川浩		八木良司	182.0
6	3	3		アニエーゼ	牝5	55.0		国分恭介	1:52.4	ハナ	11-11-11-10	36.1	34.4	8	466	2		高橋康之		ノースヒルズ	
7	8	11		ノーウェイ	牡5	57.0		幸英明	1:52.4	アタマ	4-5-4-4	36.9	24.2	5	502	12		高橋義忠		宮川純造	
8	4	4		ダノンテイオー	牡4	56.0		松山弘平	1:52.5	3/4	4-3-4-4	37.0	3.7	3	472	4		大久保龍		ダノックス	
9	1	1		エネスク	牡7	57.0		森裕太朗	1:52.7	1.0	6-6-7-7	37.0	120.0	10	524	2		山内研二		節英司	
10	7	8		メイショウテムズ	牡6	57.0		酒井学	1:53.3	3.1/2	9-9-9-10	37.3	245.6	11	500	0		庄野靖志		松本好雄	
11	5	5		エジステンツァ	牡6	57.0		北村友一	1:53.3	ハナ	7-8-7-9	37.5	86.1	9	486	2		田中博康		社台レースホース	
