rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ナムラカミカゼ	牡3	56.0		和田竜二	1:53.5		2-2-5-4	37.3	3.1	2	466	-4		村山明		奈村信重	510.0
2	2	2		アンセッドヴァウ	牡3	56.0		松若風馬	1:53.5	クビ	1-1-1-1	37.8	8.2	4	468	0		中竹和也		加藤誠	200.0
3	4	4		アンバウンディド	牡3	56.0		岩田康誠	1:54.5	6.0	4-4-3-2	38.5	2.9	1	458	2		安田翔伍		山口功一郎	130.0
4	8	10		クリノキングボス	牡3	56.0		幸英明	1:55.0	3.0	8-8-9-8	38.3	8.5	5	470	-2		南井克巳		栗本博晴	77.0
5	1	1		アルセスト	牡3	56.0		川田将雅	1:55.2	1.1/4	4-4-3-4	39.2	3.4	3	476	8		清水久詞		シルクレーシング	51.0
6	7	7		メイショウビッグ	牡3	55.0		川又賢治	1:55.8	3.1/2	8-8-7-6	39.4	54.4	7	566	-10		高橋義忠		松本好雄	
7	7	8		メイショウサスライ	牡3	53.0		泉谷楓真	1:55.9	3/4	6-7-7-8	39.4	92.2	8	482	-2		角田晃一		松本好雄	
8	6	6		ヒッポカンポス	牡3	56.0		酒井学	1:55.9	クビ	10-10-9-8	39.3	210.5	10	466	-6		渡辺薫彦		山口敦広	
9	5	5		キーパンチ	牡3	56.0		川須栄彦	1:56.0	クビ	6-6-6-6	39.7	172.6	9	460	0		宮徹		北前孔一郎	
10	8	9		モズアスカ	牡3	56.0		松山弘平	1:56.1	1/2	2-2-2-2	40.2	38.2	6	502	4		小崎憲		キャピタル・システム	
