rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ブルーコンパクタ	牡3	56.0		岩崎翼	1:53.0		10-10-10-10	36.7	76.8	10	448	-8		大橋勇樹		村上稔	500.0
2	7	13		エイシンボールディ	牡3	55.0		川又賢治	1:53.2	1.1/4	5-6-4-4	38.1	3.7	1	436	-2		渡辺薫彦		栄進堂	200.0
3	3	5		アイタイ	牡3	56.0		川田将雅	1:53.2	クビ	7-7-5-5	37.9	4.1	2	510	0		角居勝彦		平井裕	130.0
4	7	14		スーパーアロイ	牡3	56.0		松山弘平	1:53.3	3/4	3-3-3-2	38.4	4.5	3	492	-4		大根田裕		藤原征士郎	75.0
5	4	8		スペースコロニー	牡3	56.0		水口優也	1:53.9	4.0	1-1-1-1	40.2	15.8	7	456	2		湯窪幸雄		山上和良	50.0
6	8	16		ゼットセントラル	セ3	56.0		藤懸貴志	1:54.3	2.1/2	2-2-2-2	40.0	214.0	15	486	2		平田修		高橋悦見	
7	6	11		ナナカマドカ	牝3	54.0		佐藤友則	1:54.4	クビ	10-10-6-5	39.0	172.3	14	462	2		佐々木晶		飯田正剛	
8	3	6		ヒリュウコウスイ	牡3	56.0		幸英明	1:54.8	2.1/2	13-12-9-9	38.8	19.8	8	504	0		西橋豊治		西本資史	
9	2	4		クリノクルミチャン	牝3	53.0		森裕太朗	1:54.9	クビ	12-12-11-11	38.3	122.3	12	474	0		中尾秀正		栗本博晴	
10	8	15		スマッシングハーツ	牡3	56.0		酒井学	1:54.9	ハナ	8-8-7-8	39.4	15.7	6	484	0		北出成人		ノースヒルズ	
11	4	7		カイマナ	牡3	54.0		西村淳也	1:55.2	1.3/4	5-4-7-7	39.7	8.8	5	498	6		飯田祐史		カナヤマホールディングス	
12	1	2		シゲルイエロダイヤ	牡3	53.0		岩田望来	1:55.5	1.3/4	15-15-14-12	38.2	19.9	9	468	0		五十嵐忠		森中蕃	
13	1	1		ゲンセキ	牡3	56.0		藤井勘一	2:01.4	大	8-8-14-14	44.2	137.0	13	478	2		池江泰寿		ニューワールドレーシング	
14	2	3		シブヤクロッシング	牡3	56.0		中谷雄太	2:13.0	大	4-4-12-15	56.2	7.5	4	542	4		矢作芳人		Ｗ．ギャロー	
取	5	9		ジュゼッペレオ	牡3	53.0		斎藤新					---		計不			牧田和弥		石川幸司	
中	5	10		レフィナド	牡3	56.0		岡田祥嗣			13-14-13-13		120.3	11	496	4		野中賢二		カナヤマホールディングス	
