rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		グルーヴィット	牡3	52.0		松山弘平	1:33.6		4-7-7	34.6	4.9	3	490	2		松永幹夫		キャロットファーム	3,957.4
2	3	6		クリノガウディー	牡3	52.0		森裕太朗	1:33.6	ハナ	6-9-9	34.4	14.5	6	480	-8		藤沢則雄		栗本博晴	1,616.4
3	4	7		プリモシーン	牝4	55.5		福永祐一	1:33.7	クビ	7-5-5	35.0	2.8	1	494	-4		木村哲也		シルクレーシング	988.2
4	8	15		ミエノサクシード	牝6	54.0		川島信二	1:33.7	クビ	13-13-10	34.3	11.5	4	474	8		高橋亮		里見美惠子	590.0
5	1	1		グランドボヌール	牡5	54.0		和田竜二	1:34.0	1.1/2	2-2-2	35.9	28.6	9	482	4		鈴木孝志		田畑利彦	390.0
6	2	4		ジャンダルム	牡4	55.0		藤井勘一	1:34.1	1/2	7-7-7	35.2	49.1	11	506	-4		池江泰寿		前田幸治	
7	1	2		エントシャイデン	牡4	54.0		中谷雄太	1:34.1	クビ	10-11-12	34.4	25.4	8	474	0		矢作芳人		前田幸治	
8	7	14		カテドラル	牡3	53.0		川田将雅	1:34.2	クビ	11-10-10	34.7	4.0	2	476	0		池添学		キャロットファーム	
9	6	12		レインボーフラッグ	牡6	54.0		小崎綾也	1:34.2	ハナ	14-15-14	34.2	25.0	7	462	2		小崎憲		グリーンファーム	
10	8	16		キャンベルジュニア	牡7	56.0		浜中俊	1:34.5	1.3/4	3-3-3	36.1	43.8	10	542	2		堀宣行		吉田和美	
11	6	11		ロードクエスト	牡6	57.0		Ｍ．デム	1:34.5	アタマ	14-14-14	34.5	13.8	5	460	-4		小島茂之		ロードホースクラブ	
12	5	10		コスモイグナーツ	牡4	53.0		国分優作	1:34.6	クビ	4-4-4	36.0	70.5	14	458	0		高橋祥泰		ビッグレッドファーム	
13	4	8		ツーエムマイスター	牡7	52.0		城戸義政	1:34.8	1.0	1-1-1	36.8	83.6	15	456	-4		本田優		水谷昌晃	
14	7	13		ヒーズインラブ	牡6	56.0		酒井学	1:35.1	2.0	16-16-16	34.8	60.0	13	526	6		藤岡健一		シルクレーシング	
15	2	3		ヴェネト	牡7	53.0		松若風馬	1:35.3	1.0	7-5-5	36.6	126.2	16	460	2		藤原英昭		サンデーレーシング	
16	5	9		ロワアブソリュー	牡6	56.0		幸英明	1:35.6	1.3/4	11-11-12	35.8	59.2	12	514	4		須貝尚介		サンデーレーシング	
