rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ショウナンサリュー	牡5	57.0		浜中俊	1:51.8		5-4-3-2	36.3	4.0	1	488	-4		高野友和		国本哲秀	750.0
2	3	5		レオンコロナ	牡3	54.0		和田竜二	1:52.5	4.0	2-2-1-1	37.2	20.3	11	456	-2		鈴木孝志		山口敦広	300.0
3	1	1		コパノカーリング	牡3	53.0		森裕太朗	1:52.6	クビ	3-2-3-5	37.0	8.5	3	466	2		村山明		小林祥晃	190.0
4	7	13		ヒロノセンキン	セ3	54.0		松山弘平	1:53.0	2.1/2	12-12-11-9	36.8	18.3	10	464	-10		寺島良		サンエイ開発	110.0
5	4	7		ランドヘルメース	牡4	57.0		藤井勘一	1:53.1	クビ	14-13-3-2	37.6	35.4	12	494	-2		安達昭夫		木村昌三	75.0
6	2	3		タマモアポローン	牡3	53.0		川又賢治	1:53.1	クビ	14-15-13-12	36.6	9.7	5	490	0		五十嵐忠		タマモ	
7	7	14		シェアザモーメント	牡5	55.0		西村淳也	1:53.3	3/4	7-7-9-7	37.4	13.4	7	468	-2		石坂公一		キャロットファーム	
8	6	12		シールドヴォルト	牡3	54.0		鮫島克駿	1:53.4	3/4	3-4-7-9	37.6	4.7	2	438	2		高橋亮		飯田正剛	
9	8	15		グリッサード	牡3	54.0		Ｍ．デム	1:53.6	1.1/2	10-10-3-5	38.1	17.3	9	478	4		吉村圭司		シルクレーシング	
10	6	11		ハギノフロンティア	牡4	57.0		熊沢重文	1:53.7	1/2	8-9-9-7	37.7	77.0	14	510	4		松田国英		日隈良江	
11	4	8		インヴィクタ	牡5	57.0		福永祐一	1:54.0	2.0	10-10-11-9	37.8	14.7	8	484	-2		友道康夫		佐々木主浩	
12	2	4		エイシンヨッシー	牡3	54.0		小牧太	1:54.2	1.1/4	8-7-13-13	37.6	9.1	4	446	2		今野貞一		栄進堂	
13	8	16		クオンタムシフト	牡3	54.0		松若風馬	1:54.7	3.0	5-4-7-13	38.9	11.5	6	494	-14		牧田和弥		社台レースホース	
14	1	2		スマートウェールズ	牡5	54.0		服部寿希	1:55.0	1.3/4	1-1-2-2	39.7	41.8	13	454	-8		石坂正		大川徹	
15	3	6		ナラ	牝3	52.0		佐藤友則	1:57.3	大	12-13-15-15	40.4	182.1	15	412	-14		湯前良人		ホースケア	
取	5	10		カリンカ	牝4	52.0		岩田望来					---		計不			佐々木晶		寺田寿男	
