rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハーシェル	牡6	56.0		西啓太	1:45.3		11-10-5-4	37.9	4.6	3	479	-4		三坂盛雄		鈴木雅俊	200.0
2	6	7		メリオダス	牡4	56.0		岡村健司	1:45.3	クビ	2-2-1-1	38.3	3.2	1	503	-8		市村誠		松下祐也	80.0
3	4	4		ラインストリーム	牡5	56.0		町田直希	1:45.6	1.3/4	8-9-3-2	38.5	9.6	5	462	4		鷹見浩		大澤繁昌	50.0
4	2	2		ケイトップロード	牡7	56.0		東原悠善	1:45.9	1.1/2	3-3-4-4	38.6	3.5	2	510	-3		赤嶺本浩		伊原新一郎	30.0
5	7	9		カフジロッソ	牡6	56.0		吉井章	1:46.2	1.3/4	6-5-6-6	38.7	7.7	4	536	20		松浦裕之		加藤守	20.0
6	8	11		グレイグレイル	牡4	56.0		達城龍次	1:46.9	3.1/2	7-7-9-10	39.1	27.0	8	497	0		村上頼章		松本豊	
7	8	10		ライヴクッキー	牡4	55.0		篠谷葵	1:46.9	アタマ	5-6-9-9	39.1	40.3	9	492	0		赤嶺本浩		澤田孝之	
8	3	3		フライングトリップ	牝4	54.0		藤本現暉	1:47.3	2.0	8-8-11-7	39.4	104.1	10	468	-8		佐藤壽		豊島愛子	
9	5	5		タンジロー	牡4	56.0		加藤和博	1:47.6	1.1/2	1-1-1-3	40.6	148.1	11	488	-3		堀江仁		鈴木伸哉	
10	7	8		ダンスポケット	牡5	56.0		瀬川将輝	1:48.2	3.0	10-11-8-11	40.4	15.5	7	440	-1		月岡健二		北原大史	
11	6	6		ラブカプチーノ	牝4	54.0		藤田凌	1:49.8	8.0	4-4-7-8	42.2	15.4	6	514	-7		堀千亜樹		増田陽一	
